2024-06-25 17:56:22,1,-84
2024-06-25 18:39:44,2,-86
2024-06-25 19:54:48,3,-87
2024-06-25 20:03:08,4,-86
2024-06-25 21:12:22,5,-87
2024-06-25 23:06:38,6,-86
2024-06-26 00:00:01,7,-86
2024-06-26 01:51:47,8,-86
2024-06-26 06:37:01,9,-86
2024-06-26 07:12:53,10,-85
2024-06-26 11:56:28,11,-90
2024-06-26 12:33:10,12,-89
2024-06-26 16:09:11,13,-88
2024-06-26 17:33:26,14,-91
2024-06-26 17:36:46,15,-90
2024-06-26 19:00:10,16,-90
2024-06-26 20:10:14,17,-91
2024-06-26 21:17:47,18,-93
2024-06-26 22:02:00,19,-91
2024-06-26 22:21:11,20,-91
2024-06-27 00:06:16,21,-91
2024-06-27 00:09:36,22,-91
2024-06-27 01:38:51,23,-91
2024-06-27 03:36:27,24,-90
2024-06-27 05:31:33,25,-89
2024-06-27 11:16:01,26,-88
2024-06-28 11:23:07,38,-82
2024-06-28 12:38:11,39,-84
2024-06-28 13:36:34,40,-84
2024-06-28 18:15:08,41,-83
2024-06-28 19:36:53,42,-83
2024-06-28 22:57:53,43,-83
2024-06-29 00:10:27,44,-83
2024-06-29 02:58:56,45,-83
2024-06-29 03:59:49,46,-83
2024-06-29 04:56:32,47,-83
2024-06-29 06:10:46,48,-83
2024-06-29 07:20:49,49,-83
2024-06-29 07:43:20,50,-83
2024-06-29 09:33:26,51,-83
2024-06-29 10:56:51,52,-83
