2024-06-25 18:33:14,1,-77
2024-06-25 19:19:56,2,-77
2024-06-25 21:01:42,3,-78
2024-06-26 03:59:33,4,-78
2024-06-26 05:59:39,5,-79
2024-06-26 09:42:21,6,-77
2024-06-26 10:34:03,7,-77
2024-06-26 11:08:15,8,-77
2024-06-26 13:50:53,9,-83
2024-06-26 19:07:49,10,-79
2024-06-26 19:46:11,11,-79
2024-06-26 23:27:13,12,-80
2024-06-26 23:53:04,13,-80
2024-06-27 01:43:10,14,-79
2024-06-27 05:40:52,15,-80
2024-06-27 07:57:39,16,-77
2024-06-28 13:24:09,32,-86
2024-06-28 13:29:09,33,-92
2024-06-28 15:15:16,1,-104
2024-06-28 15:37:47,2,-93
2024-06-28 16:59:29,1,-77
2024-06-28 19:47:58,2,-73
2024-06-29 01:49:06,3,-73
2024-06-29 03:36:42,4,-73
2024-06-29 07:07:42,5,-73
2024-06-29 11:26:16,6,-73
2024-06-29 13:43:03,7,-73
2024-06-29 14:23:55,8,-73
2024-06-29 15:07:17,9,-73
2024-06-29 16:20:41,10,-72
2024-06-29 18:49:58,11,-76
2024-06-29 18:59:59,12,-76
2024-06-29 19:58:22,13,-75
2024-06-29 21:31:47,14,-75
2024-06-29 22:29:20,15,-76
2024-06-30 00:31:06,16,-76
2024-06-30 01:02:47,17,-74
2024-06-30 01:22:48,18,-75
2024-06-30 01:33:39,19,-75
2024-06-30 01:55:20,20,-75
2024-06-30 02:13:41,21,-75
2024-06-30 02:40:22,22,-76
2024-06-30 02:42:53,23,-75
2024-06-30 06:01:23,24,-74
2024-06-30 08:52:21,25,-76
2024-06-30 09:30:43,26,-76
2024-06-30 10:10:45,27,-76
2024-06-30 10:21:36,28,-76
2024-06-30 11:04:08,29,-75
2024-06-30 13:39:16,30,-76
2024-06-30 15:50:13,31,-75
2024-06-30 16:28:35,32,-75
2024-06-30 18:49:32,33,-75
2024-06-30 18:52:52,34,-75
2024-06-30 19:28:44,35,-75
2024-06-30 22:18:53,36,-75
2024-06-30 22:24:43,37,-75
2024-06-30 23:14:45,38,-75
2024-06-30 23:46:27,39,-75
2024-07-01 01:02:21,40,-76
2024-07-01 01:39:03,41,-76
2024-07-01 04:07:30,42,-75
2024-07-01 05:43:25,43,-76
2024-07-01 07:41:51,44,-76
2024-07-01 10:11:09,45,-75
2024-07-01 10:29:30,46,-74
2024-07-01 11:22:03,47,-74
2024-07-01 11:44:34,48,-73
