2024-06-25 20:17:32,2,-100
2024-06-26 00:59:26,3,-102
2024-06-26 01:41:58,4,-99
2024-06-26 02:27:51,6,-100
2024-06-26 03:17:53,7,-99
2024-06-26 04:07:56,8,-102
2024-06-26 05:19:39,9,-102
2024-06-26 08:44:50,10,-102
2024-06-26 09:09:51,11,-93
2024-06-26 09:32:22,12,-104
2024-06-26 13:13:24,13,-103
2024-06-26 13:20:54,14,-103
2024-06-26 13:45:05,15,-100
2024-06-26 15:10:59,16,-108
2024-06-26 15:51:52,17,-106
2024-06-26 18:13:39,18,-100
2024-06-26 20:22:05,19,-105
2024-06-26 21:32:09,21,-101
2024-06-27 02:05:43,22,-106
2024-06-27 02:59:56,23,-104
2024-06-27 04:50:51,24,-105
2024-06-27 04:58:22,25,-103
2024-06-27 05:51:45,26,-104
2024-06-27 06:14:16,27,-102
2024-06-27 07:15:09,28,-103
2024-06-27 09:16:05,29,-100
2024-06-27 10:14:28,30,-101
2024-06-27 10:25:18,31,-102
2024-06-27 11:15:21,32,-98
2024-06-28 13:03:20,43,-105
2024-06-28 17:04:22,47,-105
2024-06-28 17:38:34,48,-110
2024-06-28 18:53:38,49,-106
2024-06-28 19:53:41,50,-107
2024-06-28 21:45:27,52,-104
2024-06-29 01:34:48,55,-106
2024-06-29 03:58:16,56,-103
2024-06-29 07:17:36,57,-108
2024-06-29 07:59:18,58,-108
2024-06-29 09:57:44,60,-106
2024-06-29 10:18:35,61,-106
