2024-06-25 17:25:41,1,-73
2024-06-25 17:33:11,2,-73
2024-06-25 18:44:55,3,-71
2024-06-25 19:24:57,4,-71
2024-06-26 00:47:43,5,-73
2024-06-26 01:08:34,6,-72
2024-06-26 02:45:19,7,-73
2024-06-26 07:35:34,8,-72
2024-06-26 08:00:35,9,-75
2024-06-26 08:51:28,10,-73
2024-06-26 11:19:05,11,-77
2024-06-26 11:54:07,12,-74
2024-06-26 13:44:13,13,-78
2024-06-26 14:29:15,14,-76
2024-06-26 18:30:17,15,-74
2024-06-26 20:36:14,16,-76
2024-06-26 22:49:41,17,-75
2024-06-27 02:24:02,18,-74
2024-06-27 08:21:00,19,-73
2024-06-28 10:46:31,31,-79
2024-06-28 12:01:35,32,-86
2024-06-28 12:32:26,33,-80
2024-06-28 12:47:27,34,-80
2024-06-28 14:58:36,1,-92
2024-06-28 17:42:51,1,-74
2024-06-29 03:20:51,2,-68
2024-06-29 05:52:39,3,-68
2024-06-29 06:45:11,4,-68
2024-06-29 08:01:05,5,-68
2024-06-29 09:52:51,6,-68
2024-06-29 10:07:52,7,-68
2024-06-29 12:30:29,8,-68
2024-06-29 13:43:53,9,-68
2024-06-29 15:05:37,10,-68
2024-06-29 15:16:27,11,-68
2024-06-29 15:55:40,12,-68
2024-06-29 16:16:31,13,-68
2024-06-29 16:19:51,14,-67
2024-06-29 18:09:06,15,-71
2024-06-29 19:36:41,16,-71
2024-06-29 23:11:02,17,-71
2024-06-30 01:18:38,18,-70
2024-06-30 01:29:29,19,-71
2024-06-30 02:35:22,20,-71
2024-06-30 02:51:13,21,-71
2024-06-30 04:13:47,22,-71
2024-06-30 07:28:57,23,-71
2024-06-30 08:26:30,24,-71
2024-06-30 11:24:59,25,-70
2024-06-30 11:45:00,26,-71
2024-06-30 15:40:12,27,-70
2024-06-30 16:45:16,28,-70
2024-06-30 17:01:06,29,-70
2024-06-30 19:32:04,30,-70
2024-06-30 20:08:46,31,-70
2024-06-30 21:36:21,32,-70
2024-06-30 23:28:56,33,-70
2024-07-01 00:45:40,34,-70
2024-07-01 01:14:02,35,-71
2024-07-01 07:40:11,36,-71
2024-07-01 08:53:35,37,-72
2024-07-01 08:54:25,38,-73
2024-07-01 10:22:00,39,-72
2024-07-01 11:59:35,40,-68
