2024-06-25 16:41:31,1,-92
2024-06-25 22:10:58,2,-94
2024-06-26 00:26:55,3,-94
2024-06-26 02:18:40,4,-93
2024-06-26 04:17:56,5,-94
2024-06-26 04:40:27,6,-94
2024-06-26 05:49:41,7,-93
2024-06-26 06:43:54,8,-93
2024-06-26 08:21:29,9,-98
2024-06-26 08:36:29,10,-96
2024-06-26 10:48:16,11,-94
2024-06-26 11:49:09,12,-92
2024-06-26 14:27:37,13,-94
2024-06-26 18:35:20,14,-93
2024-06-26 20:06:15,15,-95
2024-06-26 20:17:55,16,-95
2024-06-26 20:26:16,17,-95
2024-06-26 20:35:26,18,-95
2024-06-26 20:48:47,19,-94
2024-06-27 00:18:58,20,-94
2024-06-27 05:52:35,21,-93
2024-06-27 10:06:08,22,-92
2024-06-27 10:35:19,23,-95
2024-06-27 10:51:10,24,-97
2024-06-28 13:35:52,39,-97
2024-06-28 13:36:42,40,-97
2024-06-28 13:47:32,41,-98
2024-06-28 14:41:45,42,-100
2024-06-28 15:40:58,43,-104
2024-06-28 20:11:12,44,-107
2024-06-28 22:47:10,45,-102
2024-06-29 00:33:05,46,-102
2024-06-29 01:47:19,47,-103
2024-06-29 05:14:10,48,-102
2024-06-29 06:38:24,49,-102
2024-06-29 08:10:09,50,-102
2024-06-29 08:21:49,51,-102
2024-06-29 10:15:15,52,-103
2024-06-29 10:39:26,53,-104
