2024-06-25 17:19:26,1,-120
2024-06-25 17:41:07,2,-125
2024-06-25 18:37:50,4,-126
2024-06-25 18:48:41,5,-129
2024-06-25 18:57:01,6,-130
2024-06-25 19:12:52,7,-126
2024-06-25 19:41:14,8,-124
2024-06-25 20:07:05,9,-125
2024-06-25 20:20:25,10,-122
2024-06-25 20:29:36,11,-121
2024-06-25 20:46:17,12,-121
2024-06-25 22:06:21,13,-125
2024-06-25 22:14:41,14,-125
2024-06-25 22:17:11,15,-123
2024-06-25 22:50:33,17,-120
2024-06-25 23:06:24,18,-123
2024-06-25 23:33:05,19,-122
2024-06-25 23:45:36,20,-123
2024-06-26 00:05:37,21,-120
2024-06-26 01:09:50,22,-120
2024-06-26 01:10:41,23,-125
2024-06-26 01:44:02,24,-122
2024-06-26 02:54:56,25,-120
2024-06-26 03:00:46,26,-122
2024-06-26 03:37:28,27,-123
2024-06-26 03:59:59,28,-123
2024-06-26 04:04:09,29,-120
2024-06-26 04:32:31,30,-121
2024-06-26 05:37:34,31,-119
2024-06-26 05:46:45,32,-121
2024-06-26 05:53:25,33,-121
2024-06-26 06:13:26,34,-120
2024-06-26 06:25:57,35,-122
2024-06-26 06:32:37,36,-123
2024-06-26 07:10:59,37,-117
2024-06-26 07:16:49,38,-112
2024-06-26 07:21:00,39,-111
2024-06-26 07:35:10,40,-109
2024-06-26 07:40:11,41,-110
2024-06-26 07:47:41,42,-111
2024-06-26 08:41:54,43,-101
2024-06-26 08:59:24,44,-103
2024-06-26 09:59:28,46,-103
2024-06-26 10:23:39,47,-102
2024-06-26 10:44:30,48,-99
2024-06-26 11:39:33,49,-103
2024-06-26 12:31:15,50,-102
2024-06-26 12:46:16,51,-101
2024-06-26 14:36:22,52,-100
2024-06-26 15:01:23,53,-102
2024-06-26 15:20:34,54,-100
2024-06-26 15:48:06,55,-100
2024-06-26 16:03:57,56,-102
2024-06-26 16:21:27,57,-101
2024-06-26 16:43:59,58,-100
2024-06-26 17:04:49,59,-101
2024-06-26 17:23:10,60,-100
2024-06-26 18:36:34,61,-118
2024-06-26 18:42:24,62,-117
2024-06-26 20:03:19,63,-117
2024-06-26 20:25:50,65,-117
2024-06-26 20:33:20,66,-117
2024-06-26 21:09:12,67,-117
2024-06-26 21:17:32,68,-117
2024-06-26 22:05:55,69,-117
2024-06-26 22:15:06,70,-119
2024-06-26 23:05:58,71,-118
2024-06-26 23:56:51,72,-119
2024-06-27 00:42:43,73,-118
2024-06-27 01:06:54,74,-120
2024-06-27 01:50:16,75,-118
2024-06-27 02:01:57,76,-119
2024-06-27 02:51:10,77,-120
2024-06-27 03:37:02,78,-118
2024-06-27 03:42:52,79,-118
2024-06-27 04:29:35,80,-118
2024-06-27 04:37:05,81,-116
2024-06-27 05:24:37,82,-117
2024-06-27 05:42:58,83,-118
2024-06-27 05:56:19,84,-119
2024-06-27 06:11:20,85,-116
2024-06-27 06:23:50,86,-116
2024-06-27 06:58:52,87,-118
2024-06-27 07:26:24,88,-118
2024-06-27 08:12:16,89,-112
2024-06-27 08:47:18,90,-96
2024-06-27 09:30:40,91,-112
2024-06-27 09:31:30,92,-120
2024-06-27 10:38:14,93,-98
2024-06-27 10:55:44,94,-98
2024-06-27 10:59:05,95,-98
2024-06-27 11:03:15,96,-98
2024-06-28 17:32:24,1,-126
2024-06-28 18:26:37,3,-124
2024-06-28 19:07:29,4,-125
2024-06-28 20:03:22,5,-121
2024-06-28 20:04:12,6,-121
2024-06-28 20:32:33,7,-120
2024-06-28 20:47:34,9,-125
2024-06-28 21:12:35,10,-123
2024-06-28 22:36:50,11,-123
2024-06-28 23:03:31,12,-122
2024-06-28 23:31:53,13,-124
2024-06-28 23:44:23,14,-124
2024-06-29 00:09:24,15,-123
2024-06-29 00:34:26,16,-124
2024-06-29 00:39:26,17,-123
2024-06-29 01:11:58,18,-124
2024-06-29 01:34:29,19,-126
2024-06-29 02:37:52,21,-124
2024-06-29 04:27:58,22,-126
2024-06-29 05:34:41,23,-124
2024-06-29 06:13:53,24,-124
2024-06-29 06:23:04,25,-125
2024-06-29 07:58:09,26,-124
2024-06-29 08:12:19,27,-123
2024-06-29 08:59:52,28,-124
2024-06-29 09:08:12,29,-123
2024-06-29 09:54:55,30,-123
2024-06-29 10:03:15,31,-127
2024-06-29 11:45:00,32,-125
2024-06-29 12:15:52,33,-124
2024-06-29 12:46:44,34,-127
2024-06-29 13:42:36,35,-124
2024-06-29 15:15:11,36,-124
2024-06-29 15:19:21,37,-133
2024-06-29 15:41:52,38,-126
2024-06-29 16:03:34,39,-126
2024-06-29 16:16:04,40,-124
2024-06-29 16:20:15,41,-123
2024-06-29 17:11:07,43,-129
2024-06-29 17:53:39,44,-124
2024-06-29 18:05:20,45,-122
2024-06-29 18:07:00,46,-124
2024-06-29 18:27:01,47,-122
2024-06-29 18:49:32,48,-124
2024-06-29 20:13:47,49,-124
2024-06-29 21:13:50,50,-119
2024-06-29 21:36:21,51,-122
2024-06-29 22:19:43,52,-122
2024-06-29 23:11:25,53,-122
2024-06-29 23:18:56,54,-120
2024-06-29 23:48:08,55,-120
2024-06-30 00:13:59,56,-123
2024-06-30 00:31:30,57,-122
2024-06-30 01:19:02,58,-124
2024-06-30 01:29:53,59,-123
2024-06-30 01:50:44,60,-129
2024-06-30 02:39:56,61,-123
2024-06-30 02:46:37,62,-122
2024-06-30 02:52:27,63,-119
2024-06-30 03:06:38,64,-124
2024-06-30 03:12:28,65,-126
2024-06-30 03:36:39,66,-122
2024-06-30 05:30:05,67,-120
2024-06-30 06:38:28,68,-120
2024-06-30 07:12:40,69,-121
2024-06-30 07:21:01,70,-123
2024-06-30 08:10:13,72,-121
2024-06-30 08:52:46,73,-120
2024-06-30 09:38:38,74,-122
2024-06-30 09:54:29,75,-122
2024-06-30 10:04:29,76,-119
2024-06-30 10:22:50,77,-120
2024-06-30 10:34:30,78,-120
2024-06-30 10:47:51,79,-118
2024-06-30 10:51:11,80,-118
2024-06-30 11:02:02,81,-120
2024-06-30 11:39:34,82,-119
2024-06-30 12:32:07,83,-121
2024-06-30 13:32:10,84,-121
2024-06-30 14:15:32,85,-120
2024-06-30 14:48:04,86,-121
2024-06-30 14:48:53,87,-119
2024-07-01 11:32:50,1,-112
2024-07-01 11:57:51,2,-117
