2024-06-25 20:04:59,1,-77
2024-06-26 00:40:13,2,-78
2024-06-26 04:32:05,3,-78
2024-06-26 05:27:08,4,-78
2024-06-26 08:18:57,5,-78
2024-06-26 10:39:54,6,-80
2024-06-26 12:33:19,7,-80
2024-06-26 14:32:36,8,-81
2024-06-26 19:18:40,9,-80
2024-06-26 20:10:23,10,-79
2024-06-26 20:24:34,11,-79
2024-06-26 20:47:55,12,-80
2024-06-26 21:27:57,13,-80
2024-06-26 22:23:00,14,-81
2024-06-27 00:45:37,15,-80
2024-06-27 02:56:34,16,-80
2024-06-27 02:59:54,17,-79
2024-06-27 04:33:19,18,-80
2024-06-27 06:45:55,19,-81
2024-06-27 07:53:29,20,-78
2024-06-27 08:36:01,21,-80
2024-06-27 08:48:32,22,-79
2024-06-28 13:02:28,36,-89
2024-06-28 15:16:57,1,-84
2024-06-28 17:51:12,1,-77
2024-06-28 21:18:53,2,-73
2024-06-28 23:23:09,3,-73
2024-06-29 05:38:28,4,-73
2024-06-29 06:44:22,5,-73
2024-06-29 07:24:24,6,-73
2024-06-29 08:29:27,7,-73
2024-06-29 11:23:46,8,-73
2024-06-29 11:32:06,9,-73
2024-06-29 15:49:49,10,-73
2024-06-29 16:21:31,11,-72
2024-06-29 23:34:23,12,-75
2024-06-30 00:16:05,13,-76
2024-06-30 03:50:26,14,-76
2024-06-30 04:47:09,15,-76
2024-06-30 05:08:00,16,-76
2024-06-30 06:05:33,17,-77
2024-06-30 10:54:58,18,-76
2024-06-30 12:07:32,19,-77
2024-06-30 14:03:28,20,-76
2024-06-30 18:09:30,21,-75
2024-06-30 18:36:12,22,-75
2024-06-30 21:13:50,23,-75
2024-06-30 21:55:32,24,-75
2024-06-30 23:43:07,25,-75
2024-06-30 23:43:57,26,-75
2024-07-01 00:36:30,27,-75
2024-07-01 02:56:37,28,-76
2024-07-01 03:29:09,29,-76
2024-07-01 06:27:38,30,-76
2024-07-01 06:31:48,31,-74
2024-07-01 08:22:44,32,-75
2024-07-01 09:30:17,33,-76
2024-07-01 09:31:57,34,-77
2024-07-01 11:15:23,35,-73
2024-07-01 11:17:53,36,-74
2024-07-01 11:27:03,37,-73
