2024-06-25 16:40:41,1,-103
2024-06-25 20:55:04,2,-107
2024-06-25 21:21:45,3,-105
2024-06-25 21:28:25,4,-105
2024-06-25 22:35:09,5,-106
2024-06-25 23:50:13,6,-105
2024-06-26 05:44:41,7,-104
2024-06-26 07:44:47,8,-105
2024-06-26 09:02:21,9,-107
2024-06-26 11:57:30,10,-104
2024-06-26 12:12:31,11,-104
2024-06-26 16:16:03,12,-103
2024-06-26 16:55:15,13,-104
2024-06-26 19:13:42,14,-105
2024-06-26 21:20:28,15,-106
2024-06-26 23:38:56,16,-106
2024-06-27 00:09:47,17,-107
2024-06-27 02:14:54,18,-107
2024-06-27 04:49:11,19,-106
2024-06-27 05:59:15,20,-105
2024-06-27 08:39:23,21,-99
2024-06-27 11:21:11,22,-104
2024-06-28 10:42:23,34,-109
2024-06-28 10:57:24,35,-109
2024-06-28 11:49:06,36,-111
2024-06-28 11:54:07,37,-111
2024-06-28 18:25:17,38,-109
2024-06-28 19:19:29,39,-113
2024-06-29 00:32:15,40,-113
2024-06-29 02:21:31,41,-112
2024-06-29 02:47:22,42,-111
2024-06-29 03:35:45,43,-113
2024-06-29 03:39:05,44,-113
2024-06-29 04:13:17,45,-113
2024-06-29 04:17:27,46,-112
2024-06-29 04:50:49,47,-112
2024-06-29 06:57:35,48,-113
2024-06-29 08:20:59,49,-112
2024-06-29 08:34:20,50,-112
