2024-06-25 16:53:48,1,-71
2024-06-25 17:22:09,2,-71
2024-06-25 20:05:38,3,-74
2024-06-26 01:57:36,4,-73
2024-06-26 02:06:46,5,-73
2024-06-26 02:24:17,6,-73
2024-06-26 04:14:23,7,-73
2024-06-26 05:04:26,8,-74
2024-06-26 05:48:38,9,-74
2024-06-26 08:00:25,10,-75
2024-06-26 08:10:25,11,-74
2024-06-26 09:53:01,12,-76
2024-06-26 11:39:46,13,-77
2024-06-26 12:28:59,14,-75
2024-06-26 16:37:32,15,-79
2024-06-26 18:02:36,16,-79
2024-06-26 21:36:58,17,-79
2024-06-27 00:28:47,18,-78
2024-06-27 01:11:19,19,-78
2024-06-27 04:38:10,20,-78
2024-06-27 09:13:24,21,-79
2024-06-27 09:54:16,22,-75
2024-06-28 12:57:21,37,-73
2024-06-28 13:49:54,38,-71
2024-06-28 14:39:56,39,-71
2024-06-28 15:15:48,40,-72
2024-06-28 17:25:55,41,-71
2024-06-28 20:17:44,42,-71
2024-06-29 02:58:05,44,-71
2024-06-29 03:28:06,45,-71
2024-06-29 03:51:27,46,-71
2024-06-29 04:58:11,47,-71
2024-06-29 05:34:53,48,-71
2024-06-29 06:54:07,49,-71
2024-06-29 10:03:27,50,-71
2024-06-29 10:45:59,51,-71
2024-06-29 12:59:26,52,-70
