2024-06-25 21:03:26,1,-95
2024-06-25 21:37:37,2,-95
2024-06-25 22:14:19,3,-96
2024-06-25 22:46:51,4,-96
2024-06-25 22:57:42,5,-95
2024-06-25 23:02:42,6,-96
2024-06-25 23:03:32,7,-96
2024-06-25 23:21:53,8,-96
2024-06-25 23:22:43,9,-97
2024-06-25 23:29:23,10,-96
2024-06-25 23:34:23,11,-96
2024-06-26 00:35:17,12,-96
2024-06-26 00:53:38,13,-96
2024-06-26 00:55:18,14,-96
2024-06-26 01:17:49,15,-97
2024-06-26 01:35:20,16,-96
2024-06-26 01:40:20,17,-96
2024-06-26 02:32:03,18,-96
2024-06-26 02:41:13,19,-96
2024-06-26 03:04:34,20,-95
2024-06-26 03:36:16,21,-96
2024-06-26 03:39:36,22,-96
2024-06-26 03:48:46,23,-98
2024-06-26 04:35:29,24,-95
2024-06-26 04:53:50,25,-96
2024-06-26 05:35:32,26,-96
2024-06-26 06:23:54,27,-96
2024-06-26 06:28:04,28,-95
2024-06-26 07:00:36,29,-95
2024-06-26 07:06:26,30,-96
2024-06-26 07:39:48,31,-95
2024-06-26 07:45:39,32,-93
2024-06-26 07:49:49,33,-94
2024-06-26 08:04:50,34,-98
2024-06-26 08:14:50,35,-97
2024-06-26 08:25:41,36,-100
2024-06-26 09:54:55,37,-101
2024-06-26 10:29:57,38,-101
2024-06-26 10:45:48,39,-99
2024-06-26 10:49:58,40,-99
2024-06-26 12:31:43,41,-98
2024-06-26 12:39:13,42,-99
2024-06-26 12:41:44,43,-99
2024-06-26 12:59:15,44,-97
2024-06-26 13:24:16,45,-98
2024-06-26 14:34:19,46,-97
2024-06-26 14:41:50,47,-96
2024-06-26 15:25:12,48,-100
2024-06-26 16:20:15,49,-101
2024-06-26 16:39:26,50,-100
2024-06-26 17:21:08,51,-98
2024-06-26 17:36:09,52,-97
2024-06-26 18:17:01,53,-101
2024-06-26 18:30:21,54,-101
2024-06-26 18:52:02,56,-101
2024-06-26 18:59:33,57,-101
2024-06-26 19:48:45,58,-100
2024-06-26 21:31:21,59,-101
2024-06-26 21:52:12,60,-101
2024-06-26 22:18:53,61,-101
2024-06-26 23:09:46,63,-100
2024-06-26 23:11:26,64,-101
2024-06-26 23:26:27,65,-100
2024-06-26 23:53:58,66,-98
2024-06-27 00:57:21,67,-99
2024-06-27 01:09:52,68,-99
2024-06-27 01:10:42,69,-100
2024-06-27 02:44:57,70,-100
2024-06-27 03:17:29,71,-100
2024-06-27 03:30:49,72,-100
2024-06-27 03:51:40,73,-101
2024-06-27 04:09:11,74,-101
2024-06-27 04:14:11,75,-101
2024-06-27 04:20:02,76,-100
2024-06-27 04:43:23,77,-100
2024-06-27 04:50:03,78,-101
2024-06-27 05:03:24,79,-100
2024-06-27 05:35:06,80,-99
2024-06-27 05:50:06,81,-100
2024-06-27 05:55:56,82,-98
2024-06-27 06:03:27,83,-100
2024-06-27 06:55:09,84,-100
2024-06-27 07:01:00,85,-100
2024-06-27 08:41:55,86,-93
2024-06-27 08:52:46,87,-93
2024-06-27 09:01:56,88,-94
2024-06-27 09:20:17,89,-96
2024-06-27 09:40:18,90,-93
2024-06-27 10:06:59,91,-93
2024-06-27 10:17:00,92,-95
2024-06-27 10:26:10,93,-94
2024-06-27 10:48:41,94,-97
2024-06-27 11:12:02,95,-96
2024-06-27 11:22:53,96,-96
2024-06-28 10:44:55,150,-102
2024-06-28 11:18:16,151,-101
2024-06-28 12:00:49,152,-99
2024-06-28 13:29:13,153,-103
2024-06-28 13:32:33,154,-116
2024-06-28 13:51:44,155,-111
2024-06-28 14:12:35,156,-114
2024-06-28 14:35:57,157,-109
2024-06-28 15:44:20,158,-108
2024-06-28 15:59:21,159,-107
2024-06-28 16:19:22,160,-106
2024-06-28 16:31:52,161,-106
2024-06-28 16:39:23,162,-104
2024-06-28 16:49:23,163,-104
2024-06-28 17:51:57,164,-107
2024-06-28 18:02:47,165,-106
2024-06-28 18:37:49,166,-105
2024-06-28 18:51:59,167,-105
2024-06-28 19:07:50,168,-105
2024-06-28 19:22:01,169,-103
2024-06-28 19:31:12,170,-107
2024-06-28 19:40:22,171,-104
2024-06-28 20:23:44,172,-106
2024-06-28 21:59:39,173,-107
2024-06-28 22:00:29,174,-107
2024-06-28 22:14:40,175,-106
2024-06-28 22:24:41,176,-106
2024-06-28 22:28:51,177,-106
2024-06-28 22:33:51,178,-106
2024-06-28 23:37:14,179,-107
2024-06-29 00:07:16,180,-104
2024-06-29 01:09:49,181,-105
2024-06-29 01:13:09,182,-106
2024-06-29 01:57:21,183,-105
2024-06-29 04:09:08,184,-105
2024-06-29 04:37:30,185,-106
2024-06-29 04:59:11,186,-105
2024-06-29 05:10:51,187,-104
2024-06-29 05:41:43,188,-105
2024-06-29 05:47:33,189,-106
2024-06-29 05:58:24,190,-105
2024-06-29 06:04:14,191,-105
2024-06-29 06:55:57,192,-105
2024-06-29 07:22:38,193,-106
2024-06-29 07:27:38,194,-106
2024-06-29 08:35:12,195,-106
2024-06-29 09:01:03,196,-106
2024-06-29 09:06:53,197,-106
2024-06-29 10:32:48,198,-107
2024-06-29 10:36:58,199,-108
2024-06-29 10:43:38,200,-108
2024-06-29 10:55:19,201,-109
