2024-06-25 19:16:25,1,-82
2024-06-26 00:09:10,2,-79
2024-06-26 02:16:47,3,-79
2024-06-26 13:40:43,4,-81
2024-06-26 14:41:36,5,-82
2024-06-26 16:08:20,7,-81
2024-06-26 16:48:23,8,-81
2024-06-26 16:53:23,9,-84
2024-06-26 17:07:34,10,-82
2024-06-26 18:09:17,11,-84
2024-06-26 19:11:00,12,-86
2024-06-26 19:26:51,13,-84
2024-06-26 20:15:13,14,-87
2024-06-26 22:30:20,15,-83
2024-06-27 01:58:51,16,-84
2024-06-27 02:29:43,17,-84
2024-06-27 02:54:44,18,-84
2024-06-27 04:37:20,19,-84
2024-06-27 06:42:26,20,-85
2024-06-27 10:11:47,21,-81
2024-06-28 13:06:31,37,-81
2024-06-28 15:24:59,38,-80
2024-06-28 15:34:59,39,-78
2024-06-28 17:25:05,40,-77
2024-06-28 18:39:19,41,-77
2024-06-28 18:40:09,42,-77
2024-06-28 20:01:03,43,-77
2024-06-28 20:48:35,44,-77
2024-06-28 22:21:10,45,-77
2024-06-28 22:46:12,46,-76
2024-06-29 01:06:19,47,-77
2024-06-29 01:52:11,48,-77
2024-06-29 01:55:31,49,-77
2024-06-29 03:20:36,50,-77
2024-06-29 04:39:50,51,-77
2024-06-29 06:58:17,52,-76
2024-06-29 08:34:12,53,-77
2024-06-29 08:52:33,54,-76
2024-06-29 11:11:00,55,-77
2024-06-29 11:19:21,56,-77
2024-06-29 13:30:18,57,-77
