2024-06-26 00:25:01,1,-85
2024-06-26 00:39:12,2,-83
2024-06-26 00:51:43,3,-84
2024-06-26 01:15:04,4,-84
2024-06-26 02:21:47,5,-83
2024-06-26 02:34:18,6,-83
2024-06-26 03:00:09,7,-85
2024-06-26 07:38:44,8,-84
2024-06-26 08:47:58,9,-88
2024-06-26 11:52:17,10,-88
2024-06-26 13:33:12,11,-85
2024-06-26 16:23:21,13,-89
2024-06-27 00:13:46,14,-88
2024-06-27 01:01:18,15,-89
2024-06-27 04:08:58,16,-87
2024-06-27 04:34:50,17,-89
2024-06-27 07:37:29,18,-89
2024-06-27 08:02:30,19,-89
2024-06-27 09:57:36,20,-87
2024-06-27 10:54:19,21,-86
2024-06-28 11:16:26,31,-84
2024-06-28 13:19:02,32,-86
2024-06-28 15:01:37,33,-86
2024-06-28 17:24:15,34,-86
2024-06-28 18:05:57,35,-85
2024-06-28 18:10:07,36,-85
2024-06-28 18:36:49,37,-85
2024-06-28 18:58:30,38,-85
2024-06-28 19:31:52,39,-86
2024-06-28 19:33:32,40,-86
2024-06-28 23:02:02,41,-85
2024-06-29 01:18:50,42,-85
2024-06-29 03:14:46,43,-85
2024-06-29 04:34:50,44,-85
2024-06-29 04:36:30,45,-84
2024-06-29 04:54:51,46,-85
2024-06-29 07:09:58,47,-84
2024-06-29 07:10:48,48,-84
2024-06-29 08:54:13,49,-85
2024-06-29 09:55:07,50,-84
2024-06-29 11:55:13,51,-85
2024-06-29 13:00:16,52,-84
