2024-06-25 18:31:37,1,-96
2024-06-25 19:53:21,2,-95
2024-06-26 01:16:57,3,-93
2024-06-26 01:53:39,4,-94
2024-06-26 03:41:15,5,-94
2024-06-26 03:45:25,6,-93
2024-06-26 05:23:50,7,-93
2024-06-26 06:26:23,8,-92
2024-06-26 09:08:11,9,-95
2024-06-26 10:20:45,10,-93
2024-06-26 11:11:38,11,-94
2024-06-26 14:02:36,12,-94
2024-06-26 19:01:12,13,-93
2024-06-26 19:36:13,14,-93
2024-06-26 20:53:47,15,-94
2024-06-26 22:26:22,16,-94
2024-06-27 00:17:18,17,-94
2024-06-27 00:39:49,18,-94
2024-06-27 01:41:32,19,-94
2024-06-27 02:24:54,20,-94
2024-06-27 02:25:44,21,-94
2024-06-27 04:41:41,22,-94
2024-06-27 05:04:12,23,-94
2024-06-27 08:57:44,24,-92
2024-06-27 09:43:37,25,-92
2024-06-27 11:08:41,26,-92
2024-06-28 16:15:10,36,-103
2024-06-28 19:57:01,37,-103
2024-06-28 21:08:45,38,-102
2024-06-28 21:17:56,39,-102
2024-06-28 21:42:07,40,-102
2024-06-29 00:42:16,41,-103
2024-06-29 01:27:18,42,-103
2024-06-29 08:01:49,43,-102
2024-06-29 10:00:15,44,-103
2024-06-29 10:47:47,45,-104
