2024-06-25 18:15:34,1,-74
2024-06-25 19:11:27,2,-75
2024-06-25 19:58:09,3,-76
2024-06-25 22:55:48,4,-75
2024-06-26 05:53:40,5,-75
2024-06-26 06:39:32,6,-74
2024-06-26 07:16:14,7,-74
2024-06-26 08:07:57,8,-76
2024-06-26 09:10:30,9,-80
2024-06-26 10:22:14,10,-78
2024-06-26 10:54:46,11,-79
2024-06-26 12:45:42,12,-75
2024-06-26 21:36:09,13,-79
2024-06-26 21:42:50,14,-79
2024-06-26 21:51:10,15,-80
2024-06-26 22:58:44,16,-80
2024-06-26 23:58:47,17,-80
2024-06-27 01:09:40,18,-80
2024-06-27 03:12:17,19,-79
2024-06-27 03:39:48,20,-80
2024-06-27 03:54:49,21,-79
2024-06-27 07:38:21,22,-80
2024-06-27 10:09:19,23,-77
2024-06-28 12:13:10,39,-71
2024-06-28 12:48:12,40,-73
2024-06-28 13:34:54,41,-72
2024-06-28 17:58:28,42,-71
2024-06-28 20:31:06,43,-71
2024-06-29 00:53:50,44,-71
2024-06-29 03:58:10,45,-71
2024-06-29 06:34:58,46,-71
2024-06-29 06:42:28,47,-71
2024-06-29 08:00:52,48,-71
2024-06-29 11:17:42,49,-71
