2024-06-25 17:18:12,1,-85
2024-06-25 17:37:23,2,-88
2024-06-25 18:40:46,3,-85
2024-06-25 20:01:40,4,-84
2024-06-25 22:23:27,5,-86
2024-06-26 04:13:45,6,-85
2024-06-26 04:35:26,7,-85
2024-06-26 04:42:57,8,-85
2024-06-26 05:10:28,9,-85
2024-06-26 06:28:02,10,-85
2024-06-26 06:58:04,11,-85
2024-06-26 09:23:11,12,-87
2024-06-26 10:19:04,13,-84
2024-06-26 11:11:37,14,-88
2024-06-26 11:59:09,15,-89
2024-06-26 14:58:28,16,-86
2024-06-26 16:15:12,17,-88
2024-06-27 05:18:22,18,-88
2024-06-27 07:08:28,19,-89
2024-06-27 08:16:01,20,-84
2024-06-28 12:19:07,34,-93
2024-06-28 13:01:39,35,-97
2024-06-28 14:39:26,1,-95
2024-06-28 18:42:06,1,-82
2024-06-28 19:07:57,2,-80
2024-06-28 21:16:24,3,-79
2024-06-29 00:09:03,4,-79
2024-06-29 02:55:51,5,-80
2024-06-29 03:15:02,6,-80
2024-06-29 08:12:47,7,-80
2024-06-29 10:03:43,8,-80
2024-06-29 10:28:44,9,-80
2024-06-29 10:58:46,10,-80
2024-06-29 13:10:33,11,-79
2024-06-29 14:28:57,12,-80
2024-06-29 16:06:32,13,-78
2024-06-29 17:15:45,14,-80
2024-06-29 19:43:23,15,-83
2024-06-29 20:38:25,16,-82
2024-06-30 01:01:59,17,-82
2024-06-30 02:37:54,18,-82
2024-06-30 03:07:05,19,-82
2024-06-30 06:48:57,20,-82
2024-06-30 12:09:13,21,-82
2024-06-30 14:26:50,22,-83
2024-06-30 15:39:24,23,-81
2024-06-30 16:01:05,24,-81
2024-06-30 18:11:12,25,-82
2024-06-30 19:18:45,26,-82
2024-07-01 01:13:13,27,-82
2024-07-01 02:47:28,28,-82
2024-07-01 05:25:06,29,-82
2024-07-01 05:45:57,30,-82
