2024-06-26 07:41:00,5,-106
2024-06-26 23:20:08,6,-106
2024-06-27 09:21:29,12,-102
2024-06-27 11:29:05,13,-101
2024-06-29 07:29:46,6,-104
2024-06-29 08:39:50,8,-109
2024-06-29 09:49:53,9,-105
2024-06-29 10:14:55,10,-104
2024-06-29 12:35:02,11,-107
2024-06-29 15:27:41,13,-108
2024-06-29 16:18:33,14,-99
2024-06-29 18:33:40,18,-106
2024-06-29 22:08:51,19,-111
2024-06-29 22:18:52,20,-97
2024-06-29 22:33:53,21,-104
2024-06-30 07:10:59,30,-107
2024-06-30 08:21:53,32,-105
2024-06-30 09:03:35,33,-107
2024-06-30 11:37:03,34,-105
2024-06-30 12:25:25,35,-109
2024-06-30 13:49:40,36,-105
2024-06-30 14:18:51,37,-105
