2024-06-25 16:46:19,1,-82
2024-06-25 17:48:52,2,-86
2024-06-25 18:07:13,3,-85
2024-06-25 20:23:10,4,-86
2024-06-26 03:23:32,5,-85
2024-06-26 03:45:13,6,-85
2024-06-26 04:36:06,7,-85
2024-06-26 06:04:31,8,-85
2024-06-26 07:58:47,9,-85
2024-06-26 08:15:27,10,-87
2024-06-26 08:34:38,11,-91
2024-06-26 11:13:57,12,-91
2024-06-26 15:01:39,13,-86
2024-06-26 15:25:00,14,-86
2024-06-26 16:33:23,15,-92
2024-06-26 20:42:46,16,-92
2024-06-26 22:25:22,17,-91
2024-06-27 04:05:40,18,-89
2024-06-27 06:55:48,19,-89
2024-06-27 07:33:20,20,-90
2024-06-27 08:18:23,21,-91
2024-06-27 09:02:35,22,-90
2024-06-27 09:05:55,23,-92
2024-06-27 09:31:47,24,-92
2024-06-27 11:31:53,25,-88
2024-06-28 10:41:25,42,-82
2024-06-28 12:55:42,43,-86
2024-06-28 14:25:47,44,-84
2024-06-28 16:55:05,45,-82
2024-06-28 19:23:33,46,-83
2024-06-28 20:16:05,47,-83
2024-06-28 21:03:38,48,-83
2024-06-28 21:47:00,49,-83
2024-06-28 22:28:42,50,-83
2024-06-28 22:55:24,51,-82
2024-06-28 23:32:06,52,-83
2024-06-29 03:28:58,53,-82
2024-06-29 04:00:40,54,-83
2024-06-29 09:24:17,55,-82
