2024-06-25 18:42:25,1,-81
2024-06-25 22:58:28,2,-83
2024-06-26 01:11:05,3,-83
2024-06-26 04:27:05,4,-83
2024-06-26 06:02:10,5,-83
2024-06-26 08:33:08,6,-86
2024-06-26 10:44:04,7,-83
2024-06-26 11:57:28,8,-90
2024-06-26 14:11:45,9,-85
2024-06-26 14:17:35,10,-84
2024-06-26 16:51:53,11,-84
2024-06-26 17:18:35,12,-85
2024-06-26 17:41:06,13,-86
2024-06-26 21:11:16,14,-85
2024-06-26 22:36:21,15,-85
2024-06-27 01:31:30,16,-84
2024-06-27 03:44:07,17,-84
2024-06-28 11:39:54,31,-90
2024-06-28 12:44:58,32,-90
2024-06-28 13:55:51,33,-84
2024-06-28 16:01:57,1,-85
2024-06-28 19:03:46,2,-79
2024-06-28 19:47:08,3,-79
2024-06-28 21:48:55,4,-79
2024-06-29 02:54:10,5,-79
2024-06-29 04:46:46,6,-79
2024-06-29 05:10:07,7,-79
2024-06-29 06:31:51,8,-79
2024-06-29 10:32:04,9,-79
2024-06-29 11:03:45,10,-79
2024-06-29 12:46:21,11,-78
2024-06-29 13:35:33,12,-80
2024-06-29 14:36:26,13,-80
2024-06-29 18:12:27,14,-82
2024-06-29 20:11:43,15,-83
2024-06-29 22:13:30,16,-83
2024-06-30 01:04:28,17,-82
2024-06-30 02:50:24,18,-82
2024-06-30 03:11:15,19,-82
2024-06-30 04:41:19,20,-82
2024-06-30 06:23:55,21,-82
2024-06-30 07:58:09,22,-81
2024-06-30 08:37:21,23,-82
2024-06-30 08:51:32,24,-82
2024-06-30 09:12:23,25,-82
2024-06-30 09:22:24,26,-82
2024-06-30 09:32:24,27,-83
2024-06-30 10:50:48,28,-82
2024-06-30 11:03:19,29,-82
2024-06-30 13:36:47,30,-82
2024-06-30 15:26:02,31,-82
2024-06-30 19:31:15,32,-81
2024-06-30 20:11:17,33,-82
2024-07-01 02:48:17,34,-82
2024-07-01 08:35:15,35,-84
2024-07-01 11:19:33,36,-81
