2024-06-25 17:23:10,1,-73
2024-06-25 17:42:21,2,-70
2024-06-25 18:00:42,3,-69
2024-06-25 18:34:54,4,-69
2024-06-25 18:49:05,5,-69
2024-06-25 20:35:00,6,-69
2024-06-25 20:51:41,7,-67
2024-06-25 21:00:01,8,-69
2024-06-25 22:05:05,9,-68
2024-06-25 22:22:36,10,-70
2024-06-25 23:02:38,11,-69
2024-06-25 23:13:28,12,-70
2024-06-25 23:20:09,13,-70
2024-06-25 23:47:40,14,-69
2024-06-26 00:06:01,15,-70
2024-06-26 00:09:21,16,-71
2024-06-26 00:15:11,17,-70
2024-06-26 00:16:51,18,-70
2024-06-26 01:14:24,19,-70
2024-06-26 01:51:06,20,-70
2024-06-26 02:09:27,21,-70
2024-06-26 02:26:58,22,-71
2024-06-26 03:37:02,23,-70
2024-06-26 03:50:22,24,-69
2024-06-26 04:12:54,25,-71
2024-06-26 04:34:35,26,-70
2024-06-26 05:04:36,27,-70
2024-06-26 05:37:08,28,-70
2024-06-26 05:49:38,29,-71
2024-06-26 06:12:10,30,-70
2024-06-26 07:23:03,31,-70
2024-06-26 07:57:15,32,-70
2024-06-26 08:09:46,33,-74
2024-06-26 08:47:18,34,-72
2024-06-26 09:51:31,35,-70
2024-06-26 10:09:02,36,-68
2024-06-26 10:12:22,37,-66
2024-06-26 10:16:32,38,-68
2024-06-26 11:45:47,39,-76
2024-06-26 11:46:37,40,-73
2024-06-26 12:13:18,41,-72
2024-06-26 12:16:38,42,-71
2024-06-26 13:22:32,43,-73
2024-06-26 14:04:14,44,-71
2024-06-26 14:34:15,45,-73
2024-06-26 14:35:55,46,-71
2024-06-26 14:36:45,47,-70
2024-06-26 14:53:26,48,-69
2024-06-26 15:55:09,49,-73
2024-06-26 15:59:20,50,-77
2024-06-26 16:22:41,51,-70
2024-06-26 16:23:31,52,-71
2024-06-26 16:30:11,53,-72
2024-06-26 16:44:22,54,-75
2024-06-26 16:52:42,55,-73
2024-06-26 16:56:02,56,-80
2024-06-26 17:26:04,57,-79
2024-06-26 17:31:54,58,-76
2024-06-26 18:03:36,59,-73
2024-06-26 18:48:38,60,-73
2024-06-26 19:01:09,61,-71
2024-06-26 20:32:03,62,-71
2024-06-26 21:01:15,63,-71
2024-06-26 21:12:06,64,-71
2024-06-26 21:42:57,65,-71
2024-06-26 22:13:49,66,-71
2024-06-26 22:39:40,67,-71
2024-06-26 23:07:11,68,-71
2024-06-26 23:31:23,69,-71
2024-06-27 00:38:06,70,-73
2024-06-27 00:55:37,71,-72
2024-06-27 01:26:29,72,-70
2024-06-27 01:51:30,73,-72
2024-06-27 01:53:10,74,-72
2024-06-27 01:58:10,75,-72
2024-06-27 02:05:41,76,-72
2024-06-27 02:18:11,77,-72
2024-06-27 02:38:12,78,-72
2024-06-27 03:14:04,79,-72
2024-06-27 03:45:46,80,-72
2024-06-27 03:54:56,81,-72
2024-06-27 04:26:38,82,-72
2024-06-27 04:43:19,83,-72
2024-06-27 04:56:39,84,-72
2024-06-27 05:07:30,85,-74
2024-06-27 06:50:55,86,-74
2024-06-27 06:55:55,87,-72
2024-06-27 07:01:46,88,-72
2024-06-27 07:48:28,89,-68
2024-06-27 08:04:19,90,-69
2024-06-27 09:06:52,91,-75
2024-06-27 09:18:33,92,-70
2024-06-27 09:59:25,93,-70
2024-06-27 10:08:35,94,-78
2024-06-27 10:54:28,95,-68
2024-06-27 11:19:29,96,-73
2024-06-27 11:26:59,97,-69
2024-06-27 11:37:00,98,-71
2024-06-28 12:31:36,144,-85
2024-06-28 12:45:47,145,-84
2024-06-28 13:14:08,146,-80
2024-06-28 13:48:20,147,-76
2024-06-28 14:06:41,148,-73
2024-06-28 14:08:21,149,-74
2024-06-28 14:23:22,150,-74
2024-06-28 14:36:54,1,-82
2024-06-28 14:50:15,2,-86
2024-06-28 15:29:27,3,-80
2024-06-28 15:31:57,4,-82
2024-06-28 16:31:07,1,-67
2024-06-28 16:44:28,2,-70
2024-06-28 17:37:51,3,-69
2024-06-28 17:41:11,4,-69
2024-06-28 17:50:22,5,-66
2024-06-28 18:11:13,6,-67
2024-06-28 18:15:23,7,-66
2024-06-28 18:22:03,8,-66
2024-06-28 18:27:03,9,-66
2024-06-28 19:17:56,10,-64
2024-06-28 20:06:18,11,-63
2024-06-28 21:17:12,12,-63
2024-06-28 21:31:23,13,-63
2024-06-28 21:57:14,14,-63
2024-06-28 22:03:04,15,-64
2024-06-28 22:15:35,16,-63
2024-06-28 22:34:46,17,-63
2024-06-29 01:12:24,18,-64
2024-06-29 01:13:14,19,-63
2024-06-29 01:33:15,20,-64
2024-06-29 01:37:25,21,-63
2024-06-29 01:55:46,22,-64
2024-06-29 02:24:58,23,-63
2024-06-29 02:38:19,24,-64
2024-06-29 03:35:01,25,-63
2024-06-29 03:48:22,26,-63
2024-06-29 04:05:53,27,-63
2024-06-29 04:40:55,28,-64
2024-06-29 04:41:45,29,-64
2024-06-29 04:57:36,30,-64
2024-06-29 05:25:57,31,-63
2024-06-29 06:42:41,32,-63
2024-06-29 07:03:32,33,-63
2024-06-29 07:29:23,34,-64
2024-06-29 07:30:13,35,-64
2024-06-29 07:57:45,36,-64
2024-06-29 08:03:35,37,-64
2024-06-29 08:07:45,38,-64
2024-06-29 08:19:26,39,-63
2024-06-29 08:31:07,40,-64
2024-06-29 09:19:29,41,-63
2024-06-29 10:17:02,42,-64
2024-06-29 10:22:02,43,-64
2024-06-29 10:29:33,44,-64
2024-06-29 10:57:04,45,-64
2024-06-29 11:45:26,46,-64
2024-06-29 12:40:29,47,-64
2024-06-29 12:58:50,48,-64
2024-06-29 13:28:02,49,-64
2024-06-29 13:38:02,50,-64
2024-06-29 14:13:04,51,-64
2024-06-29 14:57:16,52,-64
2024-06-29 16:11:30,53,-64
2024-06-29 17:19:54,54,-63
2024-06-29 17:31:34,55,-64
2024-06-29 17:44:05,56,-64
2024-06-29 18:15:46,57,-66
2024-06-29 18:16:36,58,-67
2024-06-29 19:16:39,59,-66
2024-06-29 19:50:01,60,-67
2024-06-29 19:55:02,61,-66
2024-06-29 21:12:35,62,-66
2024-06-29 21:28:26,63,-67
2024-06-29 22:24:19,64,-68
2024-06-29 22:46:50,65,-66
2024-06-29 22:56:51,66,-66
2024-06-29 23:13:32,67,-66
2024-06-29 23:36:03,68,-68
2024-06-30 00:22:45,69,-66
2024-06-30 00:42:46,70,-67
2024-06-30 01:57:00,71,-66
2024-06-30 02:00:20,72,-67
2024-06-30 03:16:14,73,-67
2024-06-30 03:26:15,74,-67
2024-06-30 03:27:05,75,-66
2024-06-30 04:14:37,76,-67
2024-06-30 04:19:37,77,-67
2024-06-30 05:38:01,78,-66
2024-06-30 06:18:53,79,-67
2024-06-30 06:45:35,80,-67
2024-06-30 06:56:25,81,-67
2024-06-30 07:01:26,82,-67
2024-06-30 07:13:06,83,-67
2024-06-30 07:56:28,84,-68
2024-06-30 08:08:59,85,-66
2024-06-30 08:54:01,86,-67
2024-06-30 09:00:42,87,-67
2024-06-30 09:34:03,88,-67
2024-06-30 09:39:54,89,-67
2024-06-30 10:39:57,90,-66
2024-06-30 10:52:27,91,-67
2024-06-30 11:11:38,92,-67
2024-06-30 11:28:19,93,-66
2024-06-30 11:29:09,94,-66
2024-06-30 11:29:59,95,-66
2024-06-30 11:31:39,96,-66
2024-06-30 11:35:50,97,-66
2024-06-30 11:42:30,98,-66
2024-06-30 13:05:04,99,-66
2024-06-30 13:13:25,100,-67
2024-06-30 13:25:05,101,-67
2024-06-30 13:29:15,102,-67
2024-06-30 14:23:28,103,-66
2024-06-30 14:25:58,104,-66
2024-06-30 14:28:28,105,-66
2024-06-30 14:45:59,106,-67
2024-06-30 14:47:39,107,-66
2024-06-30 15:19:21,108,-66
2024-06-30 16:26:04,109,-65
2024-06-30 17:21:07,110,-66
2024-06-30 20:04:36,111,-67
2024-06-30 20:12:06,112,-66
2024-06-30 20:22:56,113,-66
2024-06-30 20:45:28,114,-66
2024-06-30 20:50:28,115,-66
2024-06-30 21:38:00,116,-65
2024-06-30 22:28:53,117,-68
2024-06-30 22:32:13,118,-68
2024-06-30 23:08:55,119,-66
2024-06-30 23:19:46,120,-66
2024-06-30 23:50:37,121,-67
2024-07-01 01:09:01,122,-67
2024-07-01 01:33:12,123,-67
2024-07-01 02:13:14,124,-66
2024-07-01 03:15:48,125,-66
2024-07-01 03:40:49,126,-66
2024-07-01 04:09:10,127,-66
2024-07-01 04:48:22,128,-68
2024-07-01 06:30:58,129,-66
2024-07-01 06:47:38,130,-68
2024-07-01 06:49:19,131,-66
2024-07-01 07:06:49,132,-66
2024-07-01 07:24:20,133,-66
2024-07-01 07:46:51,134,-66
2024-07-01 07:57:42,135,-66
2024-07-01 08:28:34,136,-66
2024-07-01 08:46:55,137,-67
