2024-06-25 16:34:37,1,-70
2024-06-25 20:09:48,2,-75
2024-06-25 23:55:00,3,-74
2024-06-26 00:58:23,4,-75
2024-06-26 04:08:33,5,-76
2024-06-26 04:21:04,6,-75
2024-06-26 04:59:26,7,-76
2024-06-26 06:33:41,8,-74
2024-06-26 06:58:42,9,-74
2024-06-26 07:48:45,10,-75
2024-06-26 10:01:22,11,-78
2024-06-26 11:47:17,12,-79
2024-06-26 13:44:53,13,-77
2024-06-26 15:48:20,14,-78
2024-06-26 16:01:40,15,-77
2024-06-26 16:10:01,16,-77
2024-06-26 18:25:08,17,-80
2024-06-26 19:10:10,18,-80
2024-06-26 19:31:01,19,-80
2024-06-26 21:57:49,20,-83
2024-06-26 21:59:29,21,-81
2024-06-27 02:51:24,22,-81
2024-06-27 03:27:16,23,-80
2024-06-27 04:36:30,24,-81
2024-06-27 10:25:08,25,-77
2024-06-28 11:27:16,39,-71
2024-06-28 11:30:37,40,-71
2024-06-28 11:38:07,41,-71
2024-06-28 12:28:10,42,-72
2024-06-28 14:07:25,43,-72
2024-06-28 14:18:15,44,-73
2024-06-28 14:32:26,45,-72
2024-06-28 15:48:20,46,-72
2024-06-28 15:55:50,47,-71
2024-06-28 16:14:11,48,-72
2024-06-28 19:14:21,49,-71
2024-06-28 20:20:14,50,-71
2024-06-29 06:23:16,51,-71
2024-06-29 10:02:37,52,-71
2024-06-29 10:26:48,53,-71
2024-06-29 11:21:01,54,-71
