2024-06-25 16:52:23,1,-103
2024-06-25 17:04:04,2,-101
2024-06-25 17:05:44,3,-102
2024-06-25 17:22:25,4,-102
2024-06-25 17:55:46,5,-102
2024-06-25 18:28:18,6,-105
2024-06-25 19:19:11,7,-104
2024-06-25 19:50:52,8,-106
2024-06-25 20:53:25,9,-103
2024-06-25 21:48:28,10,-102
2024-06-25 22:44:21,11,-103
2024-06-25 22:53:31,12,-103
2024-06-25 23:00:12,13,-102
2024-06-25 23:04:22,14,-102
2024-06-25 23:17:43,15,-103
2024-06-25 23:32:44,17,-103
2024-06-26 01:00:18,18,-103
2024-06-26 01:24:29,19,-103
2024-06-26 01:31:09,20,-103
2024-06-26 02:40:23,21,-103
2024-06-26 03:53:47,22,-102
2024-06-26 03:57:07,23,-102
2024-06-26 04:32:59,24,-103
2024-06-26 05:40:32,25,-102
2024-06-26 06:36:25,26,-102
2024-06-26 07:05:37,27,-102
2024-06-26 07:26:28,28,-101
2024-06-26 09:19:53,29,-106
2024-06-26 10:35:47,30,-106
2024-06-26 10:43:18,31,-106
2024-06-26 11:36:40,32,-106
2024-06-26 12:06:42,33,-103
2024-06-26 13:11:45,34,-103
2024-06-26 14:14:18,35,-106
2024-06-26 15:36:03,36,-106
2024-06-26 15:52:44,37,-107
2024-06-26 15:59:24,38,-107
2024-06-26 16:02:44,39,-106
2024-06-26 16:47:46,40,-104
2024-06-26 18:02:00,41,-108
2024-06-26 18:17:51,42,-108
2024-06-26 18:22:51,43,-107
2024-06-26 18:42:52,44,-108
2024-06-26 21:06:20,45,-107
2024-06-26 21:17:10,46,-107
2024-06-26 21:35:31,47,-107
2024-06-26 22:38:54,48,-108
2024-06-26 22:54:45,49,-107
2024-06-26 22:58:05,50,-106
2024-06-26 23:05:36,51,-106
2024-06-26 23:36:27,52,-106
2024-06-27 00:39:00,53,-107
2024-06-27 01:19:02,54,-106
2024-06-27 01:55:44,55,-107
2024-06-27 02:17:25,56,-106
2024-06-27 02:47:27,57,-106
2024-06-27 03:59:10,58,-106
2024-06-27 04:27:32,59,-107
2024-06-27 04:55:53,60,-106
2024-06-27 05:07:34,61,-106
2024-06-27 05:08:24,62,-106
2024-06-27 05:26:45,63,-107
2024-06-27 05:47:36,64,-105
2024-06-27 05:57:37,65,-106
2024-06-27 06:11:47,66,-106
2024-06-27 06:13:27,67,-106
2024-06-27 07:21:51,68,-107
2024-06-27 07:50:12,69,-104
2024-06-27 09:26:57,70,-101
2024-06-27 11:14:32,71,-103
2024-06-28 11:28:17,123,-106
2024-06-28 11:36:37,124,-106
2024-06-28 12:19:09,125,-106
2024-06-28 12:29:10,126,-109
2024-06-28 12:43:21,127,-108
2024-06-28 13:05:52,128,-107
2024-06-28 13:10:52,129,-107
2024-06-28 13:48:24,130,-119
2024-06-28 14:57:38,131,-114
2024-06-28 16:17:42,132,-112
2024-06-28 16:42:43,133,-110
2024-06-28 17:11:05,134,-112
2024-06-28 17:18:35,135,-110
2024-06-28 17:57:47,136,-112
2024-06-28 18:44:29,137,-112
2024-06-28 18:45:19,138,-112
2024-06-28 18:49:29,139,-112
2024-06-28 19:38:42,140,-112
2024-06-28 19:52:53,141,-113
2024-06-28 20:32:55,142,-112
2024-06-28 20:45:25,143,-112
2024-06-28 21:00:26,144,-113
2024-06-28 21:17:07,145,-112
2024-06-28 21:46:19,146,-114
2024-06-28 22:23:00,147,-113
2024-06-28 23:43:05,149,-112
2024-06-29 00:13:06,150,-112
2024-06-29 00:35:37,151,-111
2024-06-29 00:58:08,152,-113
2024-06-29 01:33:10,153,-112
2024-06-29 02:17:22,154,-112
2024-06-29 03:31:36,155,-112
2024-06-29 03:44:07,156,-112
2024-06-29 03:46:37,157,-112
2024-06-29 03:49:57,158,-112
2024-06-29 04:53:20,159,-112
2024-06-29 05:34:12,160,-112
2024-06-29 06:10:54,161,-112
2024-06-29 06:25:55,162,-112
2024-06-29 06:40:06,163,-112
2024-06-29 07:19:18,164,-113
2024-06-29 07:24:18,165,-113
2024-06-29 07:40:59,166,-112
2024-06-29 08:05:10,167,-112
2024-06-29 08:17:41,168,-112
2024-06-29 08:39:22,169,-112
2024-06-29 08:47:42,170,-113
2024-06-29 08:49:22,171,-113
2024-06-29 09:08:33,172,-112
2024-06-29 09:51:05,173,-112
2024-06-29 10:06:06,174,-114
2024-06-29 10:11:56,175,-113
2024-06-29 10:33:38,176,-114
