2024-06-25 17:39:40,1,-72
2024-06-25 18:47:14,2,-72
2024-06-25 19:15:35,3,-73
2024-06-25 19:56:27,4,-73
2024-06-25 21:30:42,5,-73
2024-06-26 00:33:22,6,-73
2024-06-26 02:52:39,7,-72
2024-06-26 03:11:00,8,-73
2024-06-26 03:31:01,9,-72
2024-06-26 05:17:47,10,-72
2024-06-26 05:21:57,11,-73
2024-06-26 08:42:07,12,-75
2024-06-26 17:14:14,13,-76
2024-06-26 18:06:47,14,-77
2024-06-26 18:21:48,15,-77
2024-06-26 19:51:52,16,-78
2024-06-26 21:08:36,17,-78
2024-06-27 02:08:02,18,-76
2024-06-27 03:13:55,19,-77
2024-06-27 05:07:21,20,-77
2024-06-27 07:52:30,21,-78
2024-06-28 13:03:11,34,-76
2024-06-28 17:35:55,35,-74
2024-06-28 17:47:36,36,-74
2024-06-28 17:52:36,37,-75
2024-06-28 18:06:47,38,-74
2024-06-28 19:26:51,39,-73
2024-06-28 22:04:30,40,-73
2024-06-28 23:02:53,41,-73
2024-06-28 23:10:23,42,-73
2024-06-29 03:08:55,43,-73
2024-06-29 04:13:09,44,-73
2024-06-29 06:37:26,45,-73
2024-06-29 07:12:28,46,-73
2024-06-29 08:17:31,47,-72
2024-06-29 09:11:44,48,-73
2024-06-29 10:00:07,49,-73
2024-06-29 12:21:04,50,-74
2024-06-29 13:16:07,51,-73
2024-06-29 14:44:32,52,-73
2024-06-29 15:06:13,53,-74
