2024-06-25 16:39:37,1,-75
2024-06-25 20:31:29,2,-81
2024-06-25 23:19:08,3,-80
2024-06-26 01:33:25,4,-80
2024-06-26 03:48:32,5,-81
2024-06-26 04:25:14,6,-80
2024-06-26 05:56:58,7,-80
2024-06-26 07:37:04,8,-79
2024-06-26 08:24:36,9,-83
2024-06-26 09:00:28,10,-83
2024-06-26 10:04:41,11,-81
2024-06-26 10:13:52,12,-82
2024-06-26 11:19:45,13,-83
2024-06-26 11:35:36,14,-86
2024-06-26 14:00:44,15,-80
2024-06-26 19:36:51,16,-84
2024-06-26 21:24:27,17,-86
2024-06-26 21:45:18,18,-84
2024-06-27 00:24:36,19,-85
2024-06-27 04:13:58,20,-84
2024-06-27 04:35:39,21,-85
2024-06-27 05:49:53,22,-84
2024-06-27 09:00:03,23,-85
2024-06-28 10:49:44,37,-77
2024-06-28 11:36:26,38,-76
2024-06-28 12:44:00,39,-78
2024-06-28 14:54:57,40,-77
2024-06-28 18:00:07,41,-77
2024-06-28 18:11:47,42,-76
2024-06-28 18:50:09,43,-76
2024-06-28 21:28:37,44,-76
2024-06-29 00:15:26,45,-76
2024-06-29 04:11:28,46,-76
2024-06-29 04:28:09,47,-76
2024-06-29 09:15:04,48,-76
2024-06-29 09:26:45,49,-76
2024-06-29 13:01:06,50,-76
