2024-06-25 17:09:50,1,-85
2024-06-25 23:09:18,2,-85
2024-06-25 23:37:40,3,-85
2024-06-26 02:11:07,4,-86
2024-06-26 02:32:49,5,-86
2024-06-26 05:08:46,6,-84
2024-06-26 05:19:37,7,-85
2024-06-26 05:57:59,8,-85
2024-06-26 07:30:34,9,-85
2024-06-26 10:25:43,10,-87
2024-06-26 13:04:11,11,-88
2024-06-26 15:22:38,12,-87
2024-06-26 15:27:38,13,-86
2024-06-26 17:19:24,14,-87
2024-06-26 18:31:58,15,-86
2024-06-26 18:33:38,16,-87
2024-06-26 18:41:08,17,-87
2024-06-26 20:17:03,18,-87
2024-06-26 20:17:53,19,-88
2024-06-26 20:57:55,20,-88
2024-06-26 23:09:42,21,-88
2024-06-27 03:54:06,22,-88
2024-06-27 04:19:08,23,-88
2024-06-27 04:47:29,24,-88
2024-06-27 07:37:38,25,-85
2024-06-28 11:03:12,36,-103
2024-06-28 11:04:52,37,-100
2024-06-28 13:37:30,38,-102
2024-06-28 15:35:17,1,-94
2024-06-28 15:41:08,2,-92
2024-06-29 02:36:39,1,-80
2024-06-29 04:51:45,2,-80
2024-06-29 05:08:26,3,-80
2024-06-29 06:33:31,4,-80
2024-06-29 10:27:03,5,-80
2024-06-29 12:47:10,6,-79
2024-06-29 15:04:47,7,-80
2024-06-29 15:31:28,8,-78
2024-06-29 15:38:58,9,-80
2024-06-29 16:31:31,10,-80
2024-06-29 21:46:47,11,-81
2024-06-29 23:28:32,12,-82
2024-06-29 23:29:23,13,-82
2024-06-30 00:34:26,14,-82
2024-06-30 03:43:46,15,-82
2024-06-30 04:03:47,16,-82
2024-06-30 04:07:57,17,-82
2024-06-30 07:34:47,18,-82
2024-06-30 13:53:27,19,-82
2024-06-30 16:34:25,20,-82
2024-06-30 18:40:21,21,-82
2024-06-30 18:48:42,22,-82
2024-06-30 20:47:58,23,-82
2024-06-30 22:17:12,24,-81
2024-07-01 02:54:57,25,-82
2024-07-01 02:55:47,26,-82
2024-07-01 04:05:00,27,-81
2024-07-01 06:41:48,28,-82
2024-07-01 10:55:21,29,-81
