2024-06-25 18:21:33,1,-75
2024-06-25 22:05:55,2,-76
2024-06-25 23:23:29,3,-77
2024-06-26 00:36:03,4,-77
2024-06-26 01:42:46,5,-77
2024-06-26 02:01:07,6,-77
2024-06-26 02:39:29,7,-77
2024-06-26 04:47:05,8,-77
2024-06-26 05:12:07,9,-77
2024-06-26 06:01:19,10,-77
2024-06-26 06:50:32,11,-78
2024-06-26 07:49:45,12,-78
2024-06-26 10:52:24,13,-84
2024-06-26 11:04:55,14,-77
2024-06-26 12:06:38,15,-81
2024-06-26 12:30:49,16,-79
2024-06-26 14:06:44,17,-79
2024-06-26 18:46:08,18,-76
2024-06-26 19:19:30,19,-78
2024-06-26 21:15:26,20,-78
2024-06-26 23:49:44,21,-78
2024-06-27 01:11:28,22,-78
2024-06-27 02:39:02,23,-78
2024-06-27 04:11:37,24,-78
2024-06-27 05:55:03,25,-78
2024-06-27 06:27:34,26,-78
2024-06-27 06:39:15,27,-78
2024-06-27 10:24:26,28,-84
2024-06-28 15:38:38,1,-84
2024-06-28 16:35:18,1,-77
2024-06-28 16:55:19,2,-74
2024-06-28 17:12:00,3,-78
2024-06-28 17:22:50,4,-80
2024-06-28 22:42:17,5,-72
2024-06-28 23:12:18,6,-72
2024-06-29 01:44:56,7,-72
2024-06-29 05:37:38,8,-72
2024-06-29 07:32:44,9,-72
2024-06-29 10:15:22,10,-72
2024-06-29 11:37:06,11,-73
2024-06-29 12:20:28,12,-72
2024-06-29 13:18:51,13,-72
2024-06-29 15:34:48,14,-72
2024-06-29 20:06:42,15,-76
2024-06-29 21:10:56,16,-75
2024-06-30 00:37:46,17,-76
2024-06-30 00:54:27,18,-77
2024-06-30 02:58:43,19,-75
2024-06-30 04:01:17,20,-76
2024-06-30 05:38:52,21,-75
2024-06-30 08:27:20,22,-76
2024-06-30 10:24:06,23,-76
2024-06-30 11:02:28,24,-75
2024-06-30 17:36:08,25,-75
2024-06-30 20:49:38,26,-75
2024-06-30 21:03:49,27,-75
2024-06-30 21:09:39,28,-75
2024-06-30 22:00:32,29,-75
2024-06-30 22:09:42,30,-75
2024-06-30 22:26:23,31,-75
2024-07-01 00:24:49,32,-75
2024-07-01 00:40:40,33,-75
2024-07-01 07:41:01,34,-75
2024-07-01 09:40:18,35,-75
2024-07-01 10:58:41,36,-72
