2024-06-25 17:39:53,1,-81
2024-06-25 18:25:45,2,-80
2024-06-25 18:27:25,3,-78
2024-06-25 22:24:17,4,-78
2024-06-25 22:34:18,5,-78
2024-06-25 23:00:59,6,-78
2024-06-25 23:53:32,7,-78
2024-06-26 01:01:05,8,-78
2024-06-26 06:49:43,9,-78
2024-06-26 09:32:22,10,-78
2024-06-26 10:06:33,11,-76
2024-06-26 10:56:36,12,-79
2024-06-26 11:13:17,13,-83
2024-06-26 15:21:49,14,-80
2024-06-26 17:26:56,15,-81
2024-06-26 19:44:33,16,-79
2024-06-26 21:07:57,17,-82
2024-06-27 02:37:24,18,-82
2024-06-27 04:17:29,19,-82
2024-06-27 04:18:19,20,-82
2024-06-27 04:27:30,21,-82
2024-06-27 10:13:37,22,-90
2024-06-27 10:56:09,23,-77
2024-06-28 11:09:54,36,-96
2024-06-28 16:51:10,1,-75
2024-06-28 17:01:11,2,-78
2024-06-28 18:24:35,3,-76
2024-06-28 21:48:05,4,-73
2024-06-28 23:10:40,5,-73
2024-06-29 02:00:48,6,-73
2024-06-29 05:02:38,7,-73
2024-06-29 05:41:50,8,-73
2024-06-29 07:12:44,9,-73
2024-06-29 09:10:20,10,-73
2024-06-29 15:03:58,11,-73
2024-06-29 15:49:01,12,-73
2024-06-29 17:28:16,13,-73
2024-06-29 22:11:50,14,-75
2024-06-30 00:40:18,15,-76
2024-06-30 06:34:46,16,-75
2024-06-30 08:54:53,17,-76
2024-06-30 08:59:03,18,-75
2024-06-30 09:41:36,19,-75
2024-06-30 12:00:53,20,-76
2024-06-30 13:03:26,21,-76
2024-06-30 18:21:12,22,-75
2024-06-30 19:08:45,23,-75
2024-06-30 20:24:38,24,-75
2024-06-30 22:03:54,25,-75
2024-06-30 23:03:57,26,-74
2024-07-01 00:49:52,27,-75
2024-07-01 01:53:15,28,-75
2024-07-01 03:24:10,29,-75
2024-07-01 07:51:03,30,-75
2024-07-01 08:13:35,31,-75
2024-07-01 09:20:18,32,-77
2024-07-01 10:52:03,33,-73
2024-07-01 11:56:16,34,-73
