2024-06-25 18:14:03,1,-84
2024-06-25 23:15:59,2,-84
2024-06-25 23:24:19,3,-85
2024-06-25 23:52:40,4,-84
2024-06-26 01:30:15,5,-84
2024-06-26 02:41:59,6,-85
2024-06-26 05:01:16,7,-84
2024-06-26 05:38:48,8,-85
2024-06-26 06:11:20,9,-85
2024-06-26 08:18:06,10,-84
2024-06-26 12:23:19,11,-88
2024-06-26 14:18:25,12,-86
2024-06-26 14:27:35,13,-88
2024-06-26 15:38:29,14,-85
2024-06-26 17:00:13,15,-89
2024-06-26 19:29:31,16,-86
2024-06-26 20:42:54,17,-87
2024-06-27 05:32:31,18,-87
2024-06-27 05:57:33,19,-87
2024-06-27 08:06:49,20,-84
2024-06-27 11:14:29,21,-89
2024-06-28 12:59:58,30,-100
2024-06-28 13:45:00,31,-92
2024-06-28 14:22:32,32,-89
2024-06-28 17:35:21,1,-89
2024-06-28 18:00:22,2,-83
2024-06-28 21:37:13,3,-79
2024-06-28 21:41:24,4,-79
2024-06-29 01:19:55,5,-79
2024-06-29 01:48:16,6,-79
2024-06-29 04:30:04,7,-79
2024-06-29 06:10:10,8,-79
2024-06-29 06:31:01,9,-79
2024-06-29 07:22:43,10,-79
2024-06-29 11:27:06,11,-80
2024-06-29 14:31:25,12,-80
2024-06-29 15:09:47,13,-80
2024-06-29 16:02:20,14,-80
2024-06-29 16:36:32,15,-79
2024-06-29 18:14:07,16,-83
2024-06-29 19:09:09,17,-83
2024-06-29 20:52:35,18,-82
2024-06-29 21:20:56,19,-81
2024-06-30 01:07:48,20,-81
2024-06-30 02:02:50,21,-82
2024-06-30 02:22:52,22,-81
2024-06-30 05:37:11,23,-82
2024-06-30 06:53:55,24,-82
2024-06-30 09:58:15,25,-83
2024-06-30 11:39:10,26,-82
2024-06-30 12:14:12,27,-83
2024-06-30 12:45:53,28,-83
2024-06-30 12:51:44,29,-83
2024-06-30 13:34:16,30,-83
2024-06-30 15:13:31,31,-82
2024-06-30 16:36:55,32,-82
2024-06-30 19:30:24,33,-82
2024-06-30 20:27:07,34,-82
2024-06-30 23:53:07,35,-82
2024-07-01 05:07:34,36,-82
2024-07-01 07:29:21,37,-82
2024-07-01 09:29:27,38,-83
2024-07-01 09:51:58,39,-80
2024-07-01 11:35:23,40,-79
