2024-06-25 17:20:43,1,-73
2024-06-25 17:35:44,2,-75
2024-06-25 18:54:08,3,-74
2024-06-25 19:09:09,4,-75
2024-06-25 19:36:40,5,-75
2024-06-25 20:13:22,6,-75
2024-06-25 20:25:52,7,-74
2024-06-25 21:25:55,8,-75
2024-06-25 21:29:16,9,-76
2024-06-25 21:32:36,10,-75
2024-06-25 21:33:26,11,-76
2024-06-25 21:43:27,12,-78
2024-06-25 22:29:19,13,-76
2024-06-25 22:36:49,14,-76
2024-06-25 23:07:41,15,-75
2024-06-25 23:28:32,16,-75
2024-06-25 23:41:02,17,-75
2024-06-26 00:00:13,19,-75
2024-06-26 00:27:45,20,-77
2024-06-26 00:57:46,21,-77
2024-06-26 01:02:47,22,-75
2024-06-26 01:13:37,23,-74
2024-06-26 01:25:18,24,-75
2024-06-26 02:26:11,25,-74
2024-06-26 02:37:52,26,-78
2024-06-26 03:32:54,27,-75
2024-06-26 03:34:34,28,-76
2024-06-26 04:37:08,29,-76
2024-06-26 05:07:09,30,-81
2024-06-26 05:24:40,31,-74
2024-06-26 06:06:22,32,-76
2024-06-26 06:39:44,33,-75
2024-06-26 08:34:00,34,-75
2024-06-26 08:54:01,35,-78
2024-06-26 09:02:21,36,-82
2024-06-26 09:11:32,37,-76
2024-06-26 09:24:02,38,-82
2024-06-26 09:29:02,39,-75
2024-06-26 10:29:06,40,-74
2024-06-26 11:42:30,41,-79
2024-06-26 12:28:22,42,-74
2024-06-26 13:25:05,43,-72
2024-06-26 13:29:15,44,-71
2024-06-26 13:36:45,45,-73
2024-06-26 14:51:49,46,-69
2024-06-26 15:48:32,47,-70
2024-06-26 16:14:23,48,-75
2024-06-26 16:43:35,49,-72
2024-06-26 17:50:18,50,-76
2024-06-26 17:54:28,51,-75
2024-06-26 18:27:50,52,-74
2024-06-26 19:37:04,53,-77
2024-06-26 19:50:24,54,-77
2024-06-26 20:53:47,55,-77
2024-06-26 20:59:38,56,-76
2024-06-26 21:29:39,57,-75
2024-06-26 21:38:50,58,-76
2024-06-26 21:52:11,59,-76
2024-06-26 21:59:41,60,-77
2024-06-26 22:01:21,61,-76
2024-06-26 22:14:42,62,-79
2024-06-26 22:35:33,63,-76
2024-06-26 23:38:56,64,-78
2024-06-26 23:57:17,65,-77
2024-06-27 00:28:59,66,-75
2024-06-27 01:01:30,67,-77
2024-06-27 01:09:51,68,-76
2024-06-27 01:32:22,69,-76
2024-06-27 01:54:53,70,-75
2024-06-27 02:00:43,71,-75
2024-06-27 02:07:23,72,-76
2024-06-27 02:12:24,73,-77
2024-06-27 02:43:15,74,-75
2024-06-27 03:17:27,75,-75
2024-06-27 03:55:49,76,-75
2024-06-27 04:09:10,77,-75
2024-06-27 04:20:50,78,-75
2024-06-27 04:30:51,79,-76
2024-06-27 04:59:12,80,-75
2024-06-27 06:01:46,81,-75
2024-06-27 06:40:57,82,-75
2024-06-27 07:38:30,83,-74
2024-06-27 07:40:10,84,-73
2024-06-27 07:47:41,85,-73
2024-06-27 08:14:22,86,-73
2024-06-27 09:13:35,87,-76
2024-06-27 09:22:46,88,-73
2024-06-27 09:30:16,89,-75
2024-06-27 09:31:06,90,-76
2024-06-27 09:32:46,91,-75
2024-06-27 09:41:07,92,-72
2024-06-27 09:42:47,93,-74
2024-06-27 10:07:48,94,-74
2024-06-27 10:09:28,95,-77
2024-06-27 10:16:09,96,-76
2024-06-27 10:17:49,97,-79
2024-06-27 11:20:22,98,-72
2024-06-27 11:36:13,99,-76
2024-06-28 11:29:56,146,-77
2024-06-28 11:54:07,147,-81
2024-06-28 11:56:37,148,-78
2024-06-28 12:04:08,149,-78
2024-06-28 12:09:58,150,-78
2024-06-28 12:15:48,151,-77
2024-06-28 12:53:20,152,-78
2024-06-28 13:47:33,153,-78
2024-06-28 14:13:24,154,-77
2024-06-28 14:15:54,155,-82
2024-06-28 14:41:57,1,-74
2024-06-28 14:42:47,2,-73
2024-06-28 14:57:48,3,-81
2024-06-28 15:13:39,4,-75
2024-06-28 16:03:39,1,-72
2024-06-28 16:07:49,2,-70
2024-06-28 16:08:39,3,-69
2024-06-28 16:40:21,4,-68
2024-06-28 16:41:11,5,-68
2024-06-28 16:57:52,6,-68
2024-06-28 17:44:34,7,-70
2024-06-28 18:02:55,8,-69
2024-06-28 19:00:28,9,-66
2024-06-28 19:19:39,10,-66
2024-06-28 19:56:21,11,-66
2024-06-28 20:00:31,12,-66
2024-06-28 20:18:02,13,-66
2024-06-28 20:48:03,14,-65
2024-06-28 21:00:34,15,-66
2024-06-28 21:25:35,16,-65
2024-06-28 22:21:28,17,-66
2024-06-28 23:05:41,18,-65
2024-06-28 23:14:01,19,-66
2024-06-28 23:49:03,20,-66
2024-06-28 23:52:23,21,-67
2024-06-28 23:54:03,22,-66
2024-06-29 00:05:44,23,-65
2024-06-29 00:45:46,24,-66
2024-06-29 00:53:16,25,-66
2024-06-29 01:35:48,26,-66
2024-06-29 01:53:19,27,-66
2024-06-29 02:10:50,28,-65
2024-06-29 02:20:01,29,-66
2024-06-29 02:50:02,30,-66
2024-06-29 03:34:14,31,-65
2024-06-29 03:38:25,32,-66
2024-06-29 04:10:06,33,-66
2024-06-29 04:56:49,34,-66
2024-06-29 05:10:59,35,-66
2024-06-29 06:08:32,36,-66
2024-06-29 06:26:53,37,-65
2024-06-29 06:48:34,38,-65
2024-06-29 07:34:27,39,-66
2024-06-29 07:51:07,40,-66
2024-06-29 09:32:03,41,-66
2024-06-29 09:41:13,42,-66
2024-06-29 10:12:55,43,-66
2024-06-29 10:25:25,44,-66
2024-06-29 10:40:26,45,-66
2024-06-29 10:46:16,46,-66
2024-06-29 11:04:37,47,-67
2024-06-29 11:18:48,48,-66
2024-06-29 11:25:28,49,-66
2024-06-29 11:48:50,50,-66
2024-06-29 12:05:30,51,-66
2024-06-29 12:17:11,52,-66
2024-06-29 13:07:14,53,-66
2024-06-29 13:08:04,54,-67
2024-06-29 13:34:45,55,-67
2024-06-29 14:04:46,56,-67
