2024-06-25 17:14:02,1,-76
2024-06-25 19:06:37,2,-75
2024-06-25 23:14:20,3,-77
2024-06-25 23:27:41,4,-78
2024-06-26 00:10:13,5,-77
2024-06-26 00:21:53,6,-77
2024-06-26 03:17:02,7,-77
2024-06-26 03:51:14,8,-78
2024-06-26 05:54:40,9,-78
2024-06-26 06:13:01,10,-78
2024-06-26 07:25:35,11,-79
2024-06-26 09:15:41,12,-78
2024-06-26 09:20:41,13,-80
2024-06-26 09:52:23,14,-79
2024-06-26 10:02:23,15,-78
2024-06-26 12:19:10,16,-83
2024-06-26 14:24:17,17,-79
2024-06-26 14:40:07,18,-80
2024-06-26 15:41:50,19,-80
2024-06-26 19:36:12,20,-79
2024-06-26 20:19:35,21,-80
2024-06-26 21:00:27,22,-80
2024-06-27 00:49:48,23,-80
2024-06-27 01:37:21,24,-79
2024-06-27 05:44:14,25,-79
2024-06-27 05:50:54,26,-80
2024-06-27 06:09:15,27,-79
2024-06-27 08:22:42,28,-80
2024-06-27 09:05:14,29,-83
2024-06-28 12:42:28,49,-82
2024-06-28 15:19:28,1,-85
2024-06-28 15:36:09,2,-89
2024-06-28 16:42:00,1,-77
2024-06-28 18:37:56,2,-75
2024-06-28 18:59:37,3,-74
2024-06-29 01:16:36,4,-73
2024-06-29 03:58:24,5,-73
2024-06-29 04:27:36,6,-73
2024-06-29 07:42:46,7,-73
2024-06-29 08:13:37,8,-73
2024-06-29 10:02:53,9,-73
2024-06-29 15:34:00,10,-72
2024-06-29 19:18:21,11,-76
2024-06-29 20:53:26,12,-76
2024-06-29 21:37:38,13,-75
2024-06-29 23:49:25,14,-75
2024-06-30 00:01:06,15,-76
2024-06-30 00:24:27,16,-76
2024-06-30 00:56:59,17,-76
2024-06-30 01:31:10,18,-76
2024-06-30 02:25:23,19,-76
2024-06-30 03:03:45,20,-75
2024-06-30 12:36:45,21,-77
2024-06-30 15:27:43,22,-75
2024-06-30 16:03:35,23,-75
2024-06-30 16:16:06,24,-75
2024-06-30 16:35:17,25,-75
2024-07-01 01:39:54,26,-76
2024-07-01 02:23:17,27,-76
2024-07-01 03:53:21,28,-75
2024-07-01 04:13:22,29,-75
2024-07-01 04:24:13,30,-75
2024-07-01 06:46:00,31,-76
2024-07-01 07:55:14,32,-76
2024-07-01 08:19:25,33,-75
2024-07-01 08:50:17,34,-76
2024-07-01 09:45:19,35,-76
