2024-06-25 20:17:20,1,-81
2024-06-25 22:03:16,2,-81
2024-06-25 22:54:58,3,-80
2024-06-26 03:51:04,4,-79
2024-06-26 06:11:11,5,-79
2024-06-26 07:40:26,6,-79
2024-06-26 11:07:16,7,-85
2024-06-26 13:39:04,8,-80
2024-06-26 16:26:43,9,-88
2024-06-26 17:16:46,10,-83
2024-06-26 18:29:20,11,-85
2024-06-26 20:01:04,12,-86
2024-06-26 21:19:28,13,-86
2024-06-26 22:00:20,14,-84
2024-06-27 01:27:11,15,-84
2024-06-27 02:49:46,16,-85
2024-06-27 03:40:38,17,-85
2024-06-27 06:49:58,18,-84
2024-06-27 07:34:10,19,-85
2024-06-27 11:16:52,20,-82
2024-06-28 11:42:19,37,-76
2024-06-28 18:37:40,38,-76
2024-06-28 18:51:51,39,-77
2024-06-28 19:11:52,40,-76
2024-06-28 19:54:24,41,-76
2024-06-28 23:14:35,42,-76
2024-06-29 00:48:00,43,-76
2024-06-29 01:18:01,44,-76
2024-06-29 01:30:32,45,-76
2024-06-29 03:09:47,46,-76
2024-06-29 04:29:51,47,-76
2024-06-29 04:30:41,48,-76
2024-06-29 05:51:35,49,-76
2024-06-29 07:44:11,50,-76
2024-06-29 08:59:15,51,-76
2024-06-29 11:57:45,52,-77
2024-06-29 14:50:24,53,-77
