2024-06-25 20:04:48,1,-79
2024-06-25 20:51:30,2,-81
2024-06-25 21:43:13,3,-79
2024-06-25 22:10:45,4,-79
2024-06-26 00:08:21,5,-78
2024-06-26 01:10:54,6,-79
2024-06-26 02:51:49,7,-79
2024-06-26 05:56:09,8,-78
2024-06-26 06:54:32,9,-78
2024-06-26 07:43:44,10,-79
2024-06-26 11:30:36,11,-82
2024-06-26 12:27:19,12,-82
2024-06-26 13:14:52,13,-82
2024-06-26 14:45:46,14,-83
2024-06-26 15:07:28,15,-80
2024-06-26 17:41:46,16,-84
2024-06-26 18:44:19,17,-85
2024-06-26 19:58:33,18,-83
2024-06-26 20:35:15,19,-84
2024-06-26 20:36:05,20,-85
2024-06-26 21:15:17,21,-86
2024-06-26 21:21:57,22,-85
2024-06-26 21:44:28,23,-84
2024-06-26 22:33:41,24,-83
2024-06-26 23:20:23,25,-83
2024-06-26 23:21:13,26,-84
2024-06-26 23:54:35,27,-83
2024-06-27 00:29:37,28,-83
2024-06-27 01:16:19,29,-84
2024-06-27 05:08:11,30,-84
2024-06-27 06:27:26,31,-83
2024-06-27 07:01:37,32,-80
2024-06-27 08:37:32,33,-83
2024-06-27 10:43:29,34,-80
2024-06-28 11:01:25,46,-76
2024-06-28 12:25:39,47,-78
2024-06-28 14:10:45,48,-78
2024-06-28 16:45:53,49,-75
2024-06-28 21:56:09,50,-76
2024-06-28 22:39:32,51,-76
2024-06-28 22:52:02,52,-76
2024-06-29 00:36:18,53,-76
2024-06-29 00:51:18,54,-76
2024-06-29 00:57:59,55,-76
2024-06-29 01:58:52,56,-76
2024-06-29 06:14:55,57,-76
2024-06-29 08:23:22,58,-76
2024-06-29 10:06:47,59,-76
2024-06-29 10:47:39,60,-76
2024-06-29 11:14:21,61,-76
2024-06-29 11:54:23,62,-76
