2024-06-26 09:03:34,5,-98
2024-06-26 11:46:12,6,-98
2024-06-26 14:48:02,7,-99
2024-06-26 16:23:06,8,-98
2024-06-26 17:29:00,9,-101
2024-06-26 18:25:43,11,-101
2024-06-26 23:30:08,14,-103
2024-06-27 09:27:19,19,-102
2024-06-29 02:22:50,1,-100
2024-06-29 04:03:46,3,-100
2024-06-29 06:12:12,6,-98
2024-06-29 09:35:43,9,-101
2024-06-29 11:50:00,10,-98
2024-06-29 12:05:50,11,-98
2024-06-29 12:48:23,12,-99
2024-06-29 13:55:56,14,-101
2024-06-29 14:45:09,15,-101
2024-06-29 15:05:10,16,-100
2024-06-29 20:31:16,20,-99
2024-06-30 05:46:45,24,-95
2024-06-30 06:28:27,25,-95
2024-07-01 11:26:09,1,-102
