2024-06-25 18:07:23,1,-78
2024-06-25 18:43:15,2,-76
2024-06-25 22:07:35,3,-77
2024-06-25 22:45:57,4,-77
2024-06-25 23:35:10,5,-77
2024-06-26 01:31:05,6,-76
2024-06-26 03:21:11,7,-78
2024-06-26 07:05:33,8,-79
2024-06-26 08:43:08,9,-78
2024-06-26 11:24:56,10,-82
2024-06-26 13:30:52,11,-80
2024-06-26 16:01:00,12,-81
2024-06-26 16:26:01,13,-83
2024-06-26 17:11:54,14,-81
2024-06-26 17:46:05,15,-83
2024-06-26 18:34:28,16,-78
2024-06-26 19:39:31,17,-78
2024-06-26 20:27:54,18,-80
2024-06-26 21:41:17,19,-80
2024-06-27 00:02:14,20,-79
2024-06-27 00:33:56,21,-80
2024-06-27 00:38:56,22,-80
2024-06-27 01:04:48,23,-81
2024-06-27 02:44:53,24,-80
2024-06-27 03:49:06,25,-79
2024-06-27 05:37:32,26,-79
2024-06-27 05:45:02,27,-79
2024-06-27 05:46:42,28,-80
2024-06-28 11:25:43,48,-86
2024-06-28 13:39:10,49,-90
2024-06-28 15:20:17,1,-90
2024-06-28 17:34:31,1,-80
2024-06-28 18:17:03,2,-76
2024-06-28 19:57:58,3,-73
2024-06-28 21:58:04,4,-73
2024-06-28 23:03:08,5,-73
2024-06-28 23:20:39,6,-73
2024-06-29 03:28:21,7,-73
2024-06-29 03:55:03,8,-73
2024-06-29 07:01:52,9,-73
2024-06-29 08:16:56,10,-73
2024-06-29 11:27:56,11,-73
2024-06-29 13:09:41,12,-73
2024-06-29 14:10:34,13,-73
2024-06-29 16:04:00,14,-72
2024-06-29 17:43:15,15,-73
2024-06-29 18:25:47,16,-77
2024-06-30 00:31:06,16,-116
2024-06-30 00:41:06,17,-76
2024-06-30 00:49:27,18,-76
2024-06-30 06:23:04,19,-76
2024-06-30 10:55:48,20,-75
2024-06-30 11:10:49,21,-76
2024-06-30 11:14:59,22,-76
2024-06-30 11:23:19,23,-76
2024-06-30 12:40:03,24,-76
2024-06-30 12:50:54,25,-76
2024-06-30 13:51:47,26,-76
2024-06-30 14:00:57,27,-76
2024-06-30 14:01:47,28,-76
2024-06-30 14:32:39,29,-76
2024-06-30 15:33:32,30,-75
2024-06-30 15:44:22,31,-76
2024-06-30 17:52:49,32,-74
2024-06-30 19:27:54,33,-75
2024-06-30 22:04:42,34,-75
2024-06-30 22:28:03,35,-75
2024-06-30 22:48:04,36,-75
2024-07-01 00:56:31,37,-76
2024-07-01 01:25:42,38,-76
2024-07-01 02:42:26,39,-76
2024-07-01 05:01:43,40,-76
2024-07-01 05:14:14,41,-76
2024-07-01 06:34:18,42,-76
2024-07-01 07:13:30,43,-75
2024-07-01 07:14:20,44,-75
2024-07-01 08:15:13,45,-76
2024-07-01 10:19:30,46,-75
2024-07-01 10:24:30,47,-76
2024-07-01 10:32:50,48,-74
2024-07-01 10:57:01,49,-73
