2024-06-25 16:49:38,1,-76
2024-06-25 17:34:40,2,-79
2024-06-25 21:49:03,3,-80
2024-06-25 23:42:29,4,-80
2024-06-26 01:00:03,5,-81
2024-06-26 02:07:37,6,-80
2024-06-26 03:19:20,7,-81
2024-06-26 04:11:53,8,-81
2024-06-26 04:16:03,9,-80
2024-06-26 04:45:15,10,-80
2024-06-26 04:51:55,11,-79
2024-06-26 08:04:35,12,-81
2024-06-26 17:59:16,13,-83
2024-06-26 18:23:28,14,-85
2024-06-26 18:36:48,15,-85
2024-06-26 19:02:40,16,-85
2024-06-26 19:03:30,17,-87
2024-06-26 19:44:22,18,-87
2024-06-26 21:16:57,19,-86
2024-06-27 02:30:33,20,-84
2024-06-27 03:09:45,21,-85
2024-06-27 08:46:43,22,-86
2024-06-27 09:34:15,23,-82
2024-06-27 11:35:11,24,-84
2024-06-27 11:37:42,25,-82
2024-06-28 11:32:16,35,-75
2024-06-28 12:45:40,36,-78
2024-06-28 14:09:55,37,-78
2024-06-28 15:28:19,38,-78
2024-06-28 18:30:08,39,-76
2024-06-28 19:24:21,40,-76
2024-06-28 19:38:32,41,-76
2024-06-29 01:11:19,42,-76
2024-06-29 02:42:14,43,-76
2024-06-29 02:57:15,44,-76
2024-06-29 03:06:25,45,-76
2024-06-29 03:15:36,46,-76
2024-06-29 05:28:13,47,-76
2024-06-29 06:31:36,48,-76
2024-06-29 06:45:47,49,-76
2024-06-29 07:37:29,50,-76
2024-06-29 07:45:00,51,-76
2024-06-29 07:49:10,52,-76
2024-06-29 09:22:35,53,-76
2024-06-29 09:56:47,54,-76
2024-06-29 10:34:19,55,-76
2024-06-29 11:49:23,56,-76
2024-06-29 12:16:04,57,-76
2024-06-29 12:29:25,58,-76
2024-06-29 14:02:49,59,-77
