2024-06-25 16:56:03,1,-117
2024-06-25 17:41:56,2,-113
2024-06-25 18:00:17,3,-112
2024-06-25 21:02:06,4,-113
2024-06-25 22:47:11,5,-113
2024-06-25 23:08:03,6,-115
2024-06-26 00:41:27,7,-117
2024-06-26 01:28:10,8,-116
2024-06-26 04:04:58,9,-115
2024-06-26 04:49:10,10,-115
2024-06-26 06:04:14,11,-115
2024-06-26 08:26:51,12,-108
2024-06-26 13:36:17,13,-96
2024-06-26 14:20:29,14,-99
2024-06-26 16:08:05,15,-103
2024-06-26 16:09:45,16,-102
2024-06-26 18:05:41,17,-98
2024-06-26 18:33:12,18,-117
2024-06-26 20:09:57,19,-114
2024-06-26 22:30:55,20,-115
2024-06-27 00:18:30,21,-114
2024-06-27 02:44:28,22,-114
2024-06-27 06:48:00,23,-113
2024-06-27 07:01:21,24,-116
2024-06-27 10:27:21,25,-95
2024-06-27 11:09:54,26,-98
2024-06-27 11:17:24,27,-97
2024-06-28 17:19:52,1,-116
2024-06-28 18:54:57,2,-115
2024-06-29 01:16:56,3,-115
2024-06-29 01:22:47,4,-115
2024-06-29 01:44:28,5,-116
2024-06-29 02:08:39,6,-115
2024-06-29 05:30:29,7,-114
2024-06-29 06:43:53,8,-115
2024-06-29 07:20:35,9,-115
2024-06-29 09:34:02,10,-113
2024-06-29 10:06:34,11,-112
2024-06-29 11:04:57,12,-113
2024-06-29 13:33:24,13,-115
2024-06-29 13:43:25,14,-112
2024-06-29 23:18:04,15,-115
2024-06-29 23:36:25,16,-114
2024-06-29 23:40:35,17,-114
2024-06-30 00:11:27,18,-114
2024-06-30 00:47:19,19,-114
2024-06-30 00:50:39,20,-113
2024-06-30 01:59:53,21,-115
2024-06-30 02:34:04,22,-116
2024-06-30 03:23:17,23,-115
2024-06-30 07:07:38,24,-115
2024-06-30 07:09:18,25,-115
2024-06-30 09:37:46,26,-113
2024-06-30 10:26:59,27,-115
2024-06-30 12:04:34,28,-115
2024-06-30 13:30:28,29,-116
