2024-06-25 17:20:32,1,-78
2024-06-25 17:40:33,2,-79
2024-06-25 17:42:13,3,-81
2024-06-25 18:18:55,4,-79
2024-06-25 18:58:07,5,-81
2024-06-25 19:38:59,6,-81
2024-06-25 19:39:49,7,-81
2024-06-25 20:16:31,8,-81
2024-06-25 20:24:51,9,-81
2024-06-25 20:58:13,10,-81
2024-06-25 21:38:15,11,-81
2024-06-25 21:50:46,12,-79
2024-06-25 22:05:47,13,-81
2024-06-25 22:27:28,14,-81
2024-06-25 23:39:12,15,-78
2024-06-26 01:30:57,16,-78
2024-06-26 02:08:30,17,-79
2024-06-26 02:13:30,18,-78
2024-06-26 03:10:13,19,-79
2024-06-26 03:42:44,20,-79
2024-06-26 03:44:24,21,-79
2024-06-26 03:46:55,22,-78
2024-06-26 04:36:57,23,-78
2024-06-26 06:01:11,24,-79
2024-06-26 07:13:45,25,-77
2024-06-26 07:20:26,26,-77
2024-06-26 08:20:29,27,-81
2024-06-26 10:29:46,28,-82
2024-06-26 10:58:07,29,-82
2024-06-26 11:33:59,30,-81
2024-06-26 11:49:50,31,-81
2024-06-26 12:00:41,32,-81
2024-06-26 13:34:05,33,-79
2024-06-26 13:37:26,34,-79
2024-06-26 13:49:06,35,-81
2024-06-26 14:02:27,36,-82
2024-06-26 14:39:59,37,-82
2024-06-26 15:25:51,38,-81
2024-06-26 15:41:42,39,-82
2024-06-26 16:15:04,40,-82
2024-06-26 17:10:56,41,-81
2024-06-26 17:45:08,42,-82
2024-06-26 18:26:50,43,-85
2024-06-26 18:36:01,44,-82
2024-06-26 18:54:22,45,-84
2024-06-26 19:14:23,46,-82
2024-06-26 19:22:43,47,-82
2024-06-26 19:39:24,48,-82
2024-06-26 19:42:44,49,-82
2024-06-26 19:46:04,50,-82
2024-06-26 19:49:25,51,-82
2024-06-26 19:56:05,52,-84
2024-06-26 21:11:59,53,-81
2024-06-26 23:10:25,54,-81
2024-06-26 23:55:28,55,-84
2024-06-27 00:25:29,56,-84
2024-06-27 00:31:19,57,-85
2024-06-27 00:38:50,58,-82
2024-06-27 01:20:32,59,-82
2024-06-27 01:43:53,60,-82
2024-06-27 01:48:03,61,-82
2024-06-27 02:03:54,62,-84
2024-06-27 02:18:55,63,-82
2024-06-27 03:49:50,64,-82
2024-06-27 04:14:51,65,-82
2024-06-27 04:42:22,66,-82
2024-06-27 04:48:13,67,-82
2024-06-27 05:26:35,68,-82
2024-06-27 06:34:59,69,-82
2024-06-27 06:37:29,70,-84
2024-06-27 06:50:49,71,-82
2024-06-27 07:05:00,72,-81
2024-06-27 07:13:21,73,-82
2024-06-27 07:29:11,74,-81
2024-06-27 08:01:43,75,-84
2024-06-27 08:44:15,76,-82
2024-06-27 09:20:07,77,-81
2024-06-27 10:00:59,78,-81
2024-06-27 10:05:10,79,-79
2024-06-27 10:11:00,80,-79
2024-06-27 10:50:12,81,-79
2024-06-27 11:30:14,82,-81
2024-06-28 10:58:07,129,-73
2024-06-28 11:09:48,130,-75
2024-06-28 12:10:41,131,-73
2024-06-28 12:26:32,132,-73
2024-06-28 12:40:43,133,-75
2024-06-28 12:49:53,134,-75
2024-06-28 12:52:23,135,-74
2024-06-28 13:22:25,136,-74
2024-06-28 13:30:45,137,-75
2024-06-28 13:43:16,138,-73
2024-06-28 13:44:06,139,-75
2024-06-28 13:57:27,140,-75
2024-06-28 13:59:07,141,-75
2024-06-28 14:42:29,142,-75
2024-06-28 15:10:50,143,-74
2024-06-28 15:15:01,144,-74
2024-06-28 15:50:03,145,-74
2024-06-28 16:09:14,146,-74
2024-06-28 16:24:14,147,-75
2024-06-28 16:29:15,148,-75
2024-06-28 17:04:17,149,-73
2024-06-28 17:50:09,150,-75
2024-06-28 18:05:10,151,-74
2024-06-28 19:40:15,152,-73
2024-06-28 19:53:35,153,-72
2024-06-28 20:00:16,154,-73
2024-06-28 20:06:06,155,-72
2024-06-28 20:45:18,156,-73
2024-06-28 20:53:38,157,-73
2024-06-28 20:59:29,158,-73
2024-06-28 21:34:31,159,-74
2024-06-28 21:35:20,160,-73
2024-06-28 22:15:23,161,-72
2024-06-28 22:42:54,162,-73
2024-06-28 23:17:56,163,-73
2024-06-28 23:25:27,164,-74
2024-06-28 23:34:37,165,-74
2024-06-28 23:40:27,166,-75
2024-06-29 00:04:38,167,-72
2024-06-29 00:57:11,168,-74
2024-06-29 01:29:43,169,-73
2024-06-29 01:31:23,170,-72
2024-06-29 02:40:37,171,-73
2024-06-29 03:19:49,172,-74
2024-06-29 03:31:29,173,-72
2024-06-29 03:42:20,174,-73
2024-06-29 04:12:21,175,-72
2024-06-29 04:18:12,176,-72
2024-06-29 05:03:14,177,-73
2024-06-29 05:07:24,178,-72
2024-06-29 05:34:06,179,-73
2024-06-29 06:19:08,180,-72
2024-06-29 06:55:00,181,-72
2024-06-29 07:21:41,182,-73
2024-06-29 07:48:23,183,-73
2024-06-29 08:20:54,184,-74
2024-06-29 08:40:56,185,-73
2024-06-29 08:46:46,186,-73
2024-06-29 09:00:07,187,-73
2024-06-29 09:35:58,188,-73
2024-06-29 10:16:50,189,-72
2024-06-29 11:05:13,190,-74
2024-06-29 11:31:54,191,-72
2024-06-29 11:42:45,193,-72
2024-06-29 12:01:56,194,-73
2024-06-29 12:51:58,195,-73
2024-06-29 12:52:48,196,-73
