2024-06-25 17:11:31,1,-86
2024-06-25 17:14:52,2,-85
2024-06-25 17:39:03,3,-85
2024-06-25 17:46:33,4,-86
2024-06-25 18:16:35,5,-88
2024-06-25 18:29:06,6,-85
2024-06-25 18:34:06,7,-87
2024-06-25 18:38:16,8,-85
2024-06-25 18:56:37,9,-87
2024-06-25 19:14:08,10,-86
2024-06-25 19:39:59,11,-85
2024-06-25 19:43:19,12,-85
2024-06-25 19:48:19,13,-85
2024-06-25 19:59:10,14,-86
2024-06-25 20:52:33,15,-88
2024-06-25 21:44:15,16,-85
2024-06-25 21:52:36,17,-87
2024-06-25 22:00:06,18,-85
2024-06-25 22:11:47,19,-87
2024-06-25 22:27:38,20,-86
2024-06-25 22:46:49,21,-89
2024-06-25 22:54:19,22,-87
2024-06-25 22:59:20,23,-86
2024-06-25 23:48:32,24,-87
2024-06-25 23:51:02,25,-85
2024-06-26 01:15:16,26,-88
2024-06-26 02:01:59,27,-85
2024-06-26 02:25:20,28,-86
2024-06-26 02:33:40,29,-85
2024-06-26 03:12:52,30,-88
2024-06-26 03:27:03,31,-86
2024-06-26 05:14:39,32,-86
2024-06-26 05:53:51,33,-87
2024-06-26 06:58:54,34,-86
2024-06-26 07:22:15,35,-87
2024-06-26 07:50:36,36,-88
2024-06-26 07:52:17,37,-86
2024-06-26 09:00:40,38,-92
2024-06-26 09:34:02,39,-89
2024-06-26 09:36:32,40,-84
2024-06-26 10:35:45,41,-83
2024-06-26 11:04:06,42,-93
2024-06-26 11:26:38,43,-82
2024-06-26 11:54:59,44,-82
2024-06-26 12:20:50,45,-84
2024-06-26 12:55:02,46,-84
2024-06-26 13:01:42,47,-84
2024-06-26 13:18:23,48,-85
2024-06-26 13:32:34,49,-84
2024-06-26 13:57:35,50,-82
2024-06-26 14:14:16,51,-85
2024-06-26 14:50:08,52,-84
2024-06-26 15:17:39,53,-82
2024-06-26 16:03:31,54,-83
2024-06-26 16:06:52,55,-84
2024-06-26 16:17:42,56,-85
2024-06-26 17:02:45,57,-86
2024-06-26 18:47:00,58,-86
2024-06-26 18:57:00,59,-87
2024-06-26 19:17:02,60,-87
2024-06-26 19:26:12,61,-89
2024-06-26 19:31:12,62,-88
2024-06-26 19:33:43,63,-88
2024-06-26 19:51:13,64,-88
2024-06-26 21:04:37,65,-87
2024-06-26 21:08:47,66,-88
2024-06-26 21:22:08,67,-88
2024-06-26 21:58:00,68,-87
2024-06-26 22:02:10,69,-87
2024-06-26 22:04:40,70,-86
2024-06-26 22:25:31,71,-87
2024-06-26 23:18:04,72,-88
2024-06-26 23:30:34,73,-87
2024-06-26 23:34:45,74,-86
2024-06-26 23:41:25,75,-87
2024-06-27 00:36:28,76,-87
2024-06-27 00:56:29,77,-86
2024-06-27 01:59:52,78,-86
2024-06-27 02:42:24,79,-86
2024-06-27 02:49:05,80,-86
2024-06-27 02:58:15,81,-86
2024-06-27 03:05:46,82,-86
2024-06-27 03:30:47,83,-86
2024-06-27 04:49:11,84,-86
2024-06-27 05:16:42,85,-86
2024-06-27 05:25:53,86,-88
2024-06-27 06:14:15,87,-86
2024-06-27 06:56:47,88,-88
2024-06-27 07:15:08,89,-87
2024-06-27 07:49:20,90,-84
2024-06-27 08:33:32,91,-87
2024-06-27 08:46:53,92,-86
2024-06-27 08:51:53,93,-86
2024-06-27 09:36:05,94,-88
2024-06-27 09:45:16,95,-84
2024-06-27 09:55:16,96,-83
2024-06-27 10:45:19,97,-84
2024-06-27 11:08:40,98,-82
2024-06-28 11:06:34,152,-90
2024-06-28 11:20:44,153,-90
2024-06-28 11:27:25,154,-90
2024-06-28 11:29:05,155,-86
2024-06-28 11:40:45,156,-88
2024-06-28 11:48:16,157,-96
2024-06-28 12:16:37,158,-85
2024-06-28 13:22:31,159,-87
2024-06-28 13:32:31,160,-91
2024-06-28 13:59:12,161,-90
2024-06-28 14:03:23,162,-92
2024-06-28 14:04:13,163,-94
2024-06-28 14:31:44,164,-85
2024-06-28 14:53:37,1,-90
2024-06-28 15:12:48,2,-88
2024-06-28 15:22:48,3,-89
2024-06-28 15:23:38,4,-89
2024-06-28 16:01:08,1,-84
2024-06-28 16:05:18,2,-82
2024-06-28 16:16:09,3,-82
2024-06-28 16:23:39,4,-82
2024-06-28 16:36:10,5,-81
2024-06-28 16:52:50,6,-79
2024-06-28 17:02:51,7,-81
2024-06-28 17:10:21,8,-82
2024-06-28 17:21:12,9,-82
