2024-06-25 21:57:24,1,-77
2024-06-26 00:49:13,2,-77
2024-06-26 01:21:44,3,-77
2024-06-26 02:27:38,4,-77
2024-06-26 05:47:48,5,-78
2024-06-26 07:10:22,6,-77
2024-06-26 10:28:03,7,-80
2024-06-26 13:35:43,8,-79
2024-06-26 15:18:18,9,-82
2024-06-26 22:57:02,10,-83
2024-06-26 23:23:43,11,-82
2024-06-27 02:20:32,12,-82
2024-06-27 05:55:44,13,-82
2024-06-27 06:16:35,14,-81
2024-06-27 06:56:37,15,-82
2024-06-27 07:09:58,16,-81
2024-06-27 07:51:40,17,-84
2024-06-27 08:10:01,18,-83
2024-06-27 09:17:34,19,-81
2024-06-27 09:25:55,20,-83
2024-06-27 10:41:49,21,-80
2024-06-28 12:46:30,37,-81
2024-06-28 13:11:32,38,-80
2024-06-28 13:17:22,39,-80
2024-06-28 18:10:57,40,-79
2024-06-28 22:23:40,41,-78
2024-06-28 23:12:53,42,-79
2024-06-29 04:21:29,43,-78
2024-06-29 04:27:19,44,-78
2024-06-29 05:56:34,45,-78
2024-06-29 06:20:45,46,-78
2024-06-29 06:51:37,47,-78
2024-06-29 08:31:42,48,-78
2024-06-29 10:15:08,49,-78
2024-06-29 11:43:32,50,-79
2024-06-29 11:56:53,51,-79
2024-06-29 12:14:24,52,-79
2024-06-29 12:39:25,53,-79
2024-06-29 13:31:58,54,-78
