2024-06-25 16:50:43,1,-95
2024-06-25 21:13:26,2,-98
2024-06-25 21:39:18,3,-97
2024-06-25 21:53:28,4,-98
2024-06-26 00:31:06,5,-96
2024-06-26 02:08:41,6,-96
2024-06-26 05:05:30,7,-96
2024-06-26 05:55:33,8,-97
2024-06-26 06:08:54,9,-97
2024-06-26 07:22:17,10,-97
2024-06-26 10:14:56,11,-97
2024-06-26 12:40:54,12,-95
2024-06-26 17:00:17,13,-96
2024-06-26 17:44:29,14,-98
2024-06-26 18:20:21,15,-96
2024-06-26 18:36:12,16,-97
2024-06-26 22:06:22,17,-96
2024-06-26 22:11:23,18,-97
2024-06-26 23:03:55,19,-98
2024-06-27 01:12:22,20,-98
2024-06-27 02:24:06,21,-97
2024-06-27 05:49:16,22,-96
2024-06-27 08:54:25,23,-97
2024-06-28 12:01:39,40,-104
2024-06-28 12:02:29,41,-105
2024-06-28 12:48:21,42,-101
2024-06-28 12:56:41,43,-100
2024-06-28 13:00:52,44,-101
2024-06-28 14:29:16,45,-100
2024-06-28 17:45:16,46,-105
2024-06-28 18:39:29,47,-105
2024-06-29 00:22:16,48,-106
2024-06-29 00:28:57,49,-105
2024-06-29 03:49:07,50,-105
2024-06-29 04:49:10,51,-105
2024-06-29 05:15:51,52,-105
2024-06-29 06:01:44,53,-105
