2024-06-25 17:05:29,1,-72
2024-06-25 17:43:01,2,-75
2024-06-25 18:04:42,3,-74
2024-06-25 18:13:52,4,-73
2024-06-25 19:01:25,5,-75
2024-06-25 19:08:05,6,-75
2024-06-25 22:14:55,7,-74
2024-06-25 23:29:09,8,-75
2024-06-26 03:15:10,9,-74
2024-06-26 03:37:42,10,-75
2024-06-26 04:41:05,11,-75
2024-06-26 06:22:00,12,-74
2024-06-26 07:49:35,13,-74
2024-06-26 08:02:55,14,-77
2024-06-26 09:01:18,15,-78
2024-06-26 09:06:19,16,-77
2024-06-26 10:49:44,17,-78
2024-06-26 12:12:18,18,-79
2024-06-26 13:29:53,19,-77
2024-06-26 14:46:37,20,-78
2024-06-26 17:17:34,21,-77
2024-06-26 18:10:07,22,-80
2024-06-26 19:45:12,23,-80
2024-06-26 22:41:11,24,-78
2024-06-27 00:14:36,25,-79
2024-06-27 04:28:09,26,-80
2024-06-27 05:05:41,27,-79
2024-06-27 05:17:22,28,-80
2024-06-27 08:55:03,29,-79
2024-06-28 11:40:37,36,-71
2024-06-28 14:05:45,37,-73
2024-06-28 16:25:02,38,-72
2024-06-28 16:46:43,39,-71
2024-06-28 17:36:46,40,-72
2024-06-28 22:09:30,41,-71
2024-06-28 22:22:01,42,-72
2024-06-29 03:13:06,43,-71
2024-06-29 03:40:37,44,-71
2024-06-29 05:44:04,45,-71
2024-06-29 06:34:06,46,-71
2024-06-29 07:26:39,47,-71
2024-06-29 09:23:25,48,-71
2024-06-29 09:35:06,49,-71
2024-06-29 12:00:13,50,-72
2024-06-29 12:38:35,51,-72
2024-06-29 13:27:48,52,-72
2024-06-29 14:51:12,53,-72
