2024-06-25 18:41:24,1,-81
2024-06-25 19:18:06,2,-80
2024-06-26 00:15:52,3,-79
2024-06-26 00:34:13,4,-79
2024-06-26 01:50:06,5,-78
2024-06-26 04:23:35,6,-79
2024-06-26 04:49:26,7,-79
2024-06-26 05:14:27,8,-78
2024-06-26 05:15:17,9,-79
2024-06-26 10:03:02,10,-81
2024-06-26 11:50:38,11,-83
2024-06-26 12:57:21,12,-81
2024-06-26 13:05:42,13,-82
2024-06-26 15:09:08,14,-81
2024-06-26 15:53:21,15,-81
2024-06-26 18:30:59,16,-85
2024-06-26 22:52:02,17,-83
2024-06-27 00:27:57,18,-83
2024-06-27 02:47:15,19,-83
2024-06-27 05:12:22,20,-84
2024-06-27 06:44:57,21,-84
2024-06-27 10:23:28,22,-81
2024-06-27 11:19:21,23,-81
2024-06-27 11:38:32,24,-82
2024-06-28 13:42:24,49,-77
2024-06-28 15:17:29,50,-76
2024-06-28 16:02:31,51,-79
2024-06-28 16:53:24,52,-76
2024-06-28 17:17:35,53,-76
2024-06-28 18:23:29,54,-76
2024-06-28 18:24:19,55,-76
2024-06-28 19:48:33,56,-76
2024-06-28 20:38:36,57,-76
2024-06-28 22:49:33,58,-76
2024-06-28 22:59:33,59,-76
2024-06-29 00:07:57,60,-76
2024-06-29 04:19:50,61,-76
2024-06-29 05:25:43,62,-76
2024-06-29 05:39:04,63,-76
2024-06-29 08:29:13,64,-76
2024-06-29 10:35:09,65,-76
2024-06-29 12:26:05,66,-76
2024-06-29 13:34:29,67,-77
