2024-06-25 16:54:01,1,-101
2024-06-25 18:38:17,2,-105
2024-06-25 18:49:57,3,-104
2024-06-25 20:28:22,4,-104
2024-06-25 21:57:37,5,-102
2024-06-25 23:25:11,6,-102
2024-06-26 00:24:24,7,-103
2024-06-26 03:03:42,9,-102
2024-06-26 06:15:32,10,-103
2024-06-26 09:45:43,11,-105
2024-06-26 13:51:45,12,-101
2024-06-26 15:13:30,13,-107
2024-06-26 17:39:27,15,-102
2024-06-26 20:19:35,16,-103
2024-06-26 20:27:56,17,-105
2024-06-26 23:51:26,18,-103
2024-06-27 02:40:45,19,-103
2024-06-27 03:29:57,20,-103
2024-06-27 03:34:57,21,-103
2024-06-27 04:08:19,22,-103
2024-06-27 04:46:41,23,-103
2024-06-27 06:08:25,24,-102
2024-06-27 08:53:34,25,-104
2024-06-27 09:08:34,26,-94
2024-06-28 13:26:41,38,-106
2024-06-28 19:46:11,39,-111
2024-06-28 23:30:32,40,-112
2024-06-29 01:43:59,41,-111
2024-06-29 04:03:16,42,-111
2024-06-29 04:15:47,43,-111
2024-06-29 07:02:35,44,-109
