2024-06-25 18:09:53,1,-75
2024-06-25 19:21:36,2,-74
2024-06-25 19:53:18,3,-75
2024-06-25 20:04:09,4,-74
2024-06-25 20:22:29,5,-74
2024-06-25 20:27:30,6,-74
2024-06-25 20:49:11,7,-75
2024-06-25 21:10:02,8,-72
2024-06-25 21:18:22,9,-74
2024-06-25 21:54:14,10,-75
2024-06-25 22:04:15,11,-74
2024-06-25 22:30:56,12,-74
2024-06-25 22:50:07,13,-75
2024-06-25 23:45:10,14,-74
2024-06-26 00:28:32,15,-75
2024-06-26 01:59:27,16,-75
2024-06-26 02:21:58,17,-75
2024-06-26 02:42:49,18,-75
2024-06-26 03:07:50,19,-74
2024-06-26 03:19:31,20,-76
2024-06-26 03:25:21,21,-74
2024-06-26 04:01:13,22,-75
2024-06-26 04:02:53,23,-75
2024-06-26 04:19:34,24,-75
2024-06-26 04:52:56,25,-75
2024-06-26 04:55:26,26,-76
2024-06-26 05:02:06,27,-76
2024-06-26 05:37:58,28,-76
2024-06-26 06:00:29,29,-74
2024-06-26 06:18:50,30,-76
2024-06-26 06:29:40,31,-76
2024-06-26 06:42:11,32,-75
2024-06-26 07:03:02,33,-76
2024-06-26 07:27:13,34,-76
2024-06-26 07:56:25,35,-75
2024-06-26 08:14:46,36,-77
2024-06-26 08:30:37,37,-76
2024-06-26 08:48:58,38,-75
2024-06-26 08:54:48,39,-76
2024-06-26 09:47:21,40,-73
2024-06-26 09:53:11,41,-75
2024-06-26 10:09:52,42,-73
2024-06-26 10:15:42,43,-72
2024-06-26 10:34:53,44,-75
2024-06-26 11:14:55,45,-77
2024-06-26 11:19:55,46,-76
2024-06-26 12:10:48,47,-79
2024-06-26 13:20:51,48,-77
2024-06-26 13:27:32,49,-77
2024-06-26 14:52:36,50,-73
2024-06-26 15:02:37,51,-73
2024-06-26 16:28:31,52,-82
2024-06-26 16:51:02,53,-74
2024-06-26 18:16:07,54,-75
2024-06-26 18:21:07,55,-76
2024-06-26 18:21:57,56,-77
2024-06-26 18:40:18,57,-76
2024-06-26 19:05:19,58,-76
2024-06-26 19:55:22,59,-75
2024-06-26 21:07:05,60,-77
