2024-06-25 17:27:21,1,-74
2024-06-25 19:14:56,2,-72
2024-06-25 20:06:39,3,-72
2024-06-25 21:11:42,4,-71
2024-06-25 21:47:34,5,-72
2024-06-25 22:01:45,6,-70
2024-06-25 22:19:16,7,-72
2024-06-26 01:24:25,8,-72
2024-06-26 09:08:59,9,-72
2024-06-26 09:34:50,10,-73
2024-06-26 12:09:58,11,-77
2024-06-26 12:18:18,12,-77
2024-06-26 13:02:31,13,-76
2024-06-26 16:04:20,14,-77
2024-06-26 16:35:12,15,-73
2024-06-26 16:53:33,16,-77
2024-06-26 18:29:27,17,-74
2024-06-26 19:00:19,18,-75
2024-06-26 21:42:07,19,-76
2024-06-27 03:37:25,20,-76
2024-06-27 06:25:04,21,-75
2024-06-27 07:59:19,22,-73
2024-06-27 11:29:30,23,-75
2024-06-28 14:30:52,35,-78
2024-06-28 16:48:39,1,-69
2024-06-28 17:03:39,2,-72
2024-06-28 19:43:48,3,-68
2024-06-28 20:54:41,4,-67
2024-06-28 21:04:42,5,-68
2024-06-29 00:19:02,6,-68
2024-06-29 00:55:43,7,-68
2024-06-29 04:54:16,8,-68
2024-06-29 06:15:10,9,-68
2024-06-29 07:18:33,10,-68
2024-06-29 09:16:09,11,-68
2024-06-29 12:39:39,12,-68
2024-06-29 16:19:01,13,-67
2024-06-29 17:38:15,14,-68
2024-06-29 21:35:07,15,-70
2024-06-29 23:00:11,16,-69
2024-06-29 23:41:53,17,-70
2024-06-30 00:50:17,18,-70
2024-06-30 02:08:41,19,-71
2024-06-30 02:54:33,20,-71
2024-06-30 02:56:13,21,-70
2024-06-30 03:12:54,22,-70
2024-06-30 04:58:49,23,-71
2024-06-30 07:33:07,24,-71
2024-06-30 11:54:11,25,-71
2024-06-30 14:27:39,26,-71
2024-06-30 15:59:23,27,-70
2024-06-30 16:20:14,28,-70
2024-06-30 21:12:59,29,-70
2024-07-01 04:11:41,30,-71
2024-07-01 06:38:28,31,-70
2024-07-01 08:20:13,32,-70
2024-07-01 11:41:14,33,-66
