2024-06-25 21:40:43,1,-86
2024-06-25 22:42:26,2,-87
2024-06-25 23:04:07,3,-86
2024-06-25 23:32:28,4,-86
2024-06-26 00:47:32,5,-85
2024-06-26 03:07:40,6,-86
2024-06-26 04:06:53,7,-86
2024-06-26 10:41:23,8,-90
2024-06-26 15:44:09,9,-90
2024-06-26 15:50:50,10,-96
2024-06-26 16:10:51,11,-88
2024-06-26 16:29:12,12,-93
2024-06-26 18:43:29,13,-90
2024-06-26 20:04:23,14,-91
2024-06-26 21:04:26,15,-91
2024-06-26 21:18:37,16,-93
2024-06-26 21:25:17,17,-93
2024-06-27 02:03:01,18,-90
2024-06-27 09:04:13,19,-92
2024-06-27 09:58:26,20,-89
2024-06-27 11:17:40,21,-87
2024-06-28 11:18:06,32,-83
2024-06-28 11:19:46,33,-82
2024-06-28 17:20:55,34,-84
2024-06-28 17:56:46,35,-84
2024-06-28 21:36:08,36,-83
2024-06-28 22:17:00,37,-83
2024-06-28 23:53:45,38,-83
2024-06-29 00:00:25,39,-83
2024-06-29 01:13:49,40,-83
2024-06-29 03:18:56,41,-83
2024-06-29 03:24:46,42,-83
2024-06-29 08:15:01,43,-83
2024-06-29 10:25:08,44,-83
