2024-06-25 17:14:24,1,-112
2024-06-25 19:17:00,2,-115
2024-06-25 22:29:40,4,-116
2024-06-26 03:45:47,5,-113
2024-06-26 08:09:20,6,-112
2024-06-26 09:46:55,7,-101
2024-06-26 13:32:07,8,-99
2024-06-26 14:53:51,9,-103
2024-06-26 14:55:31,10,-106
2024-06-26 15:00:31,11,-106
2024-06-26 15:57:14,12,-103
2024-06-26 17:33:59,13,-99
2024-06-26 17:59:00,14,-96
2024-06-26 18:43:13,15,-115
2024-06-26 20:44:59,17,-117
2024-06-26 21:07:30,18,-118
2024-06-26 22:36:45,19,-116
2024-06-26 23:14:17,20,-114
2024-06-26 23:33:28,21,-113
2024-06-27 00:35:11,22,-116
2024-06-27 01:22:43,23,-114
2024-06-27 03:20:19,24,-114
2024-06-27 09:24:48,25,-99
2024-06-27 09:47:19,26,-93
2024-06-27 10:34:52,27,-94
2024-06-27 10:58:13,28,-94
2024-06-28 17:04:01,1,-115
2024-06-28 17:13:11,2,-115
2024-06-28 17:14:01,3,-116
2024-06-28 20:28:21,4,-115
2024-06-29 00:00:12,5,-116
2024-06-29 00:37:44,6,-116
2024-06-29 05:00:28,7,-116
2024-06-29 05:48:00,8,-115
2024-06-29 07:10:34,9,-114
2024-06-29 08:37:19,10,-115
2024-06-29 10:46:35,11,-115
2024-06-29 11:08:17,12,-116
2024-06-29 12:53:22,13,-115
2024-06-29 12:58:22,14,-115
2024-06-29 15:10:59,15,-116
2024-06-29 15:16:49,16,-113
2024-06-29 16:06:02,17,-112
2024-06-29 16:23:33,18,-116
2024-06-29 17:24:26,19,-113
2024-06-29 22:43:52,20,-114
2024-06-29 23:50:36,21,-113
2024-06-30 07:05:58,22,-115
2024-06-30 12:14:34,23,-116
2024-06-30 14:04:40,24,-116
2024-06-30 14:21:20,25,-117
