2024-06-25 17:39:56,1,-102
2024-06-25 17:49:57,2,-102
2024-06-25 17:53:17,3,-102
2024-06-25 18:13:18,4,-107
2024-06-25 18:21:39,5,-104
2024-06-25 19:09:11,6,-106
2024-06-25 20:00:54,7,-104
2024-06-25 20:59:17,8,-104
2024-06-25 21:15:08,9,-102
2024-06-25 21:38:29,10,-104
2024-06-25 21:47:39,11,-104
2024-06-25 22:42:42,12,-103
2024-06-25 22:51:02,13,-102
2024-06-25 23:06:53,14,-101
2024-06-25 23:08:33,15,-102
2024-06-25 23:28:34,16,-102
2024-06-25 23:33:35,17,-103
2024-06-26 00:10:16,18,-102
2024-06-26 01:37:51,19,-102
2024-06-26 02:30:23,20,-102
2024-06-26 02:54:35,21,-102
2024-06-26 03:47:57,22,-103
2024-06-26 04:14:39,23,-102
2024-06-26 04:28:00,24,-101
2024-06-26 04:32:10,25,-102
2024-06-26 04:55:31,26,-102
2024-06-26 05:20:32,27,-103
2024-06-26 05:36:23,28,-102
2024-06-26 06:13:05,29,-102
2024-06-26 06:13:55,30,-103
2024-06-26 06:40:36,31,-102
2024-06-26 07:27:19,32,-101
2024-06-26 07:28:59,33,-102
2024-06-26 07:47:20,34,-101
2024-06-26 08:38:12,36,-101
2024-06-26 09:07:24,37,-104
2024-06-26 09:11:34,38,-104
2024-06-26 09:21:34,39,-103
2024-06-26 09:30:45,40,-105
2024-06-26 10:05:47,41,-105
2024-06-26 10:16:37,42,-104
2024-06-26 10:18:17,43,-104
2024-06-26 10:38:19,44,-106
2024-06-26 10:41:39,45,-106
2024-06-26 11:01:39,46,-106
2024-06-26 11:33:21,47,-106
2024-06-26 12:07:33,48,-102
2024-06-26 13:04:16,49,-104
2024-06-26 13:33:27,50,-106
2024-06-26 13:56:48,51,-101
2024-06-26 14:00:09,52,-102
2024-06-26 14:15:59,53,-108
2024-06-26 14:31:00,54,-103
2024-06-26 14:32:40,55,-103
2024-06-26 14:52:41,56,-103
2024-06-26 15:26:53,57,-108
2024-06-26 16:26:56,58,-107
2024-06-26 16:48:37,59,-106
2024-06-26 17:07:48,60,-104
2024-06-26 18:31:12,61,-108
2024-06-26 19:30:26,62,-106
2024-06-26 19:53:47,63,-107
2024-06-26 20:37:59,64,-106
2024-06-26 20:46:19,65,-106
2024-06-26 21:00:30,66,-107
2024-06-26 21:37:12,67,-106
2024-06-26 21:39:42,68,-107
2024-06-26 22:00:33,69,-108
2024-06-26 22:52:16,70,-107
2024-06-26 23:31:28,71,-107
2024-06-26 23:47:19,72,-108
2024-06-26 23:58:09,73,-107
2024-06-27 01:09:03,75,-106
2024-06-27 02:04:06,76,-107
2024-06-27 02:57:28,77,-107
2024-06-27 03:45:51,78,-107
2024-06-27 03:47:31,79,-106
2024-06-27 03:49:11,80,-108
2024-06-27 05:20:05,81,-106
2024-06-27 05:28:26,82,-105
2024-06-27 06:26:49,83,-107
2024-06-27 07:06:51,84,-106
2024-06-27 07:10:11,85,-106
2024-06-27 07:41:53,86,-104
2024-06-27 07:48:33,87,-104
2024-06-27 08:22:45,88,-103
2024-06-27 08:26:55,89,-108
2024-06-27 08:48:36,90,-101
2024-06-27 09:22:48,91,-101
2024-06-27 09:23:38,92,-102
2024-06-27 09:30:18,93,-101
2024-06-27 09:58:40,94,-99
2024-06-27 10:02:50,95,-100
2024-06-27 11:18:44,96,-102
2024-06-28 10:49:06,152,-107
2024-06-28 11:24:58,153,-106
2024-06-28 12:20:51,154,-106
2024-06-28 13:00:03,155,-108
2024-06-28 13:12:33,156,-109
2024-06-28 13:15:04,157,-107
2024-06-28 13:31:44,158,-120
2024-06-28 15:14:20,159,-114
2024-06-28 15:46:51,160,-113
2024-06-28 16:16:53,161,-112
2024-06-28 16:34:24,162,-112
2024-06-28 16:57:45,163,-110
2024-06-28 18:22:49,164,-113
2024-06-28 18:51:11,165,-112
2024-06-28 19:05:21,166,-112
2024-06-28 19:06:11,167,-112
2024-06-28 19:21:12,168,-112
2024-06-28 19:42:53,169,-112
2024-06-28 20:58:47,170,-113
2024-06-28 22:28:02,171,-113
2024-06-28 22:29:42,172,-113
2024-06-28 22:33:02,173,-113
2024-06-28 23:48:56,175,-112
2024-06-28 23:57:16,176,-112
2024-06-29 00:01:27,177,-112
2024-06-29 00:11:27,178,-112
2024-06-29 00:26:28,179,-112
2024-06-29 00:37:18,180,-112
2024-06-29 01:06:30,181,-109
2024-06-29 01:18:11,182,-112
2024-06-29 01:23:11,183,-112
2024-06-29 01:29:01,184,-112
2024-06-29 02:02:22,185,-112
2024-06-29 03:23:17,186,-111
2024-06-29 05:04:12,187,-112
2024-06-29 05:06:42,188,-112
2024-06-29 05:28:23,189,-111
2024-06-29 05:55:55,190,-112
2024-06-29 06:09:15,191,-112
2024-06-29 06:33:26,192,-112
2024-06-29 06:35:57,193,-112
2024-06-29 07:16:49,194,-113
2024-06-29 08:16:02,195,-111
2024-06-29 08:19:22,196,-112
2024-06-29 08:31:52,197,-112
2024-06-29 09:19:25,198,-112
2024-06-29 09:26:05,199,-116
2024-06-29 10:04:27,200,-113
2024-06-29 10:34:29,201,-114
2024-06-29 10:50:20,202,-114
2024-06-29 10:52:00,203,-114
