2024-06-26 07:42:39,45,-113
2024-06-26 07:48:29,46,-113
2024-06-26 08:30:11,47,-113
2024-06-26 08:34:21,48,-106
2024-06-26 08:40:12,49,-107
2024-06-26 10:11:06,50,-108
2024-06-26 11:02:49,51,-105
2024-06-26 11:15:20,52,-107
2024-06-26 11:42:01,53,-105
2024-06-26 11:56:12,54,-107
2024-06-26 12:24:33,55,-107
2024-06-26 12:34:34,56,-110
2024-06-26 12:42:54,57,-109
2024-06-26 12:58:45,58,-109
2024-06-26 13:50:28,59,-106
2024-06-26 14:02:08,60,-105
2024-06-26 14:12:09,61,-104
2024-06-26 14:46:21,62,-101
2024-06-26 14:47:11,63,-110
2024-06-26 15:02:11,64,-107
2024-06-26 15:08:02,66,-112
2024-06-26 15:33:03,67,-105
2024-06-26 16:33:06,68,-107
2024-06-26 16:33:56,69,-106
2024-06-26 16:34:46,70,-110
2024-06-26 16:53:57,71,-107
2024-06-26 18:08:11,72,-107
2024-06-27 08:11:24,102,-113
2024-06-27 08:17:14,103,-110
2024-06-27 09:50:39,105,-100
2024-06-27 09:53:09,106,-101
2024-06-27 10:43:12,108,-101
2024-07-01 11:28:38,1,-109
2024-07-01 11:45:19,2,-110
2024-07-01 12:04:29,3,-104
