2024-06-25 17:48:38,1,-116
2024-06-25 17:58:38,2,-117
2024-06-25 18:32:00,3,-116
2024-06-25 22:31:22,4,-118
2024-06-26 01:25:41,5,-117
2024-06-26 01:30:41,6,-117
2024-06-26 02:29:55,7,-117
2024-06-26 04:05:49,8,-118
2024-06-26 13:12:08,9,-105
2024-06-26 14:03:50,10,-110
2024-06-26 15:35:35,11,-115
2024-06-27 00:33:32,12,-117
2024-06-27 00:38:33,13,-115
2024-06-27 02:24:28,14,-117
2024-06-27 02:50:19,15,-118
2024-06-27 03:45:22,16,-118
2024-06-27 10:29:53,17,-106
2024-06-28 17:35:44,1,-118
2024-06-28 18:54:08,2,-118
2024-06-28 20:44:14,3,-117
2024-06-29 02:03:40,4,-117
2024-06-29 05:03:50,5,-118
2024-06-29 08:01:29,6,-114
2024-06-29 09:03:12,7,-118
2024-06-29 09:28:13,8,-117
2024-06-29 09:29:53,9,-118
2024-06-29 11:24:09,10,-117
2024-06-29 17:33:38,11,-117
2024-06-29 18:44:32,12,-117
2024-06-29 19:26:14,13,-118
2024-06-29 20:06:16,14,-118
2024-06-29 20:40:28,15,-116
2024-06-29 21:43:01,16,-117
2024-06-29 23:32:17,17,-117
2024-06-30 04:45:03,18,-115
2024-06-30 04:59:13,19,-115
2024-06-30 05:00:03,20,-115
2024-06-30 05:27:35,21,-116
2024-06-30 06:17:37,22,-114
2024-06-30 06:35:08,23,-116
2024-06-30 11:40:24,24,-118
2024-06-30 14:43:53,25,-119
