2024-06-25 18:33:16,1,-102
2024-06-25 18:43:17,2,-104
2024-06-26 00:04:23,3,-104
2024-06-26 00:32:45,4,-101
2024-06-26 03:33:44,5,-104
2024-06-26 03:34:34,6,-104
2024-06-26 03:38:44,7,-99
2024-06-26 06:06:22,8,-98
2024-06-26 06:57:14,9,-99
2024-06-26 07:04:45,10,-99
2024-06-26 07:23:06,11,-103
2024-06-26 11:02:27,12,-102
2024-06-26 11:24:58,13,-95
2024-06-26 11:37:29,14,-101
2024-06-26 12:02:30,15,-105
2024-06-26 13:35:55,16,-104
2024-06-26 13:50:55,17,-101
2024-06-26 17:11:56,18,-103
2024-06-26 17:54:28,19,-99
2024-06-26 22:03:01,20,-101
2024-06-26 22:53:03,21,-104
2024-06-27 01:38:11,22,-104
2024-06-27 02:04:53,23,-105
2024-06-27 03:19:57,24,-105
2024-06-27 05:10:52,26,-104
2024-06-27 08:41:03,27,-100
2024-06-27 10:28:38,28,-101
2024-06-28 12:59:10,43,-102
2024-06-28 17:17:43,46,-110
2024-06-28 23:16:21,50,-107
2024-06-29 07:38:27,51,-105
2024-06-29 09:35:13,52,-111
