2024-06-25 19:57:31,1,-106
2024-06-26 01:09:27,2,-104
2024-06-26 01:15:17,3,-104
2024-06-26 03:20:24,4,-103
2024-06-26 03:32:54,5,-105
2024-06-26 05:01:19,6,-105
2024-06-26 09:59:54,7,-105
2024-06-26 10:34:06,8,-106
2024-06-26 10:55:47,9,-107
2024-06-26 11:16:38,10,-105
2024-06-26 15:08:30,11,-108
2024-06-26 21:50:30,12,-106
2024-06-26 23:27:15,13,-106
2024-06-26 23:39:46,14,-106
2024-06-27 01:43:12,15,-106
2024-06-27 03:07:26,16,-105
2024-06-27 06:58:28,17,-106
2024-06-27 09:12:45,18,-102
2024-06-28 10:54:04,27,-109
2024-06-28 14:19:14,28,-109
2024-06-28 16:03:30,29,-114
2024-06-28 22:17:59,30,-113
2024-06-29 07:20:06,31,-112
2024-06-29 09:05:12,32,-114
