2024-06-25 20:10:02,1,-99
2024-06-25 21:44:17,2,-100
2024-06-25 22:10:08,3,-99
2024-06-25 22:39:20,4,-98
2024-06-26 05:53:52,5,-98
2024-06-26 06:28:54,6,-99
2024-06-26 07:03:56,7,-99
2024-06-26 07:21:26,8,-98
2024-06-26 07:31:27,9,-99
2024-06-26 09:15:42,10,-100
2024-06-26 09:24:53,11,-99
2024-06-26 09:58:14,12,-100
2024-06-26 12:35:02,13,-99
2024-06-26 21:25:30,14,-100
2024-06-26 21:55:31,15,-101
2024-06-27 01:20:41,16,-99
2024-06-27 02:19:55,17,-98
2024-06-27 02:45:46,18,-100
2024-06-27 04:15:00,19,-99
2024-06-27 04:55:02,20,-100
2024-06-27 09:39:27,21,-97
2024-06-28 11:39:57,34,-105
2024-06-28 12:16:39,35,-104
2024-06-28 15:45:09,36,-110
2024-06-28 17:49:26,37,-108
2024-06-28 17:55:16,38,-107
2024-06-28 19:17:00,39,-108
2024-06-28 20:52:05,40,-109
2024-06-28 21:11:16,41,-107
2024-06-29 01:51:30,42,-108
2024-06-29 06:14:14,43,-106
2024-06-29 08:22:40,44,-107
2024-06-29 08:53:32,45,-108
2024-06-29 09:48:34,46,-108
2024-06-29 10:05:15,47,-108
