2024-06-25 18:10:43,1,-72
2024-06-25 18:39:55,2,-71
2024-06-25 18:55:45,3,-71
2024-06-25 20:50:01,4,-72
2024-06-25 20:57:32,5,-71
2024-06-25 23:25:09,6,-72
2024-06-26 00:26:02,7,-73
2024-06-26 04:02:03,8,-73
2024-06-26 04:05:24,9,-72
2024-06-26 08:02:16,10,-75
2024-06-26 10:21:33,11,-76
2024-06-26 12:11:38,12,-84
2024-06-26 12:29:09,13,-81
2024-06-26 12:35:00,14,-75
2024-06-26 16:50:13,15,-76
2024-06-26 17:16:04,16,-72
2024-06-26 21:44:38,17,-76
2024-06-26 23:47:14,18,-75
2024-06-27 02:03:11,19,-75
2024-06-27 02:50:43,20,-75
2024-06-27 03:27:25,21,-75
2024-06-27 03:29:05,22,-75
2024-06-27 03:59:07,23,-75
2024-06-28 12:43:17,37,-79
2024-06-28 13:18:19,38,-79
2024-06-28 13:27:29,39,-82
2024-06-28 13:42:30,40,-81
2024-06-28 14:14:12,41,-73
2024-06-28 15:39:28,1,-84
2024-06-29 05:50:59,1,-68
2024-06-29 06:30:11,2,-68
2024-06-29 09:38:40,3,-68
2024-06-29 13:17:12,4,-67
2024-06-29 15:40:39,5,-68
2024-06-29 17:39:05,6,-69
2024-06-29 18:00:46,7,-69
2024-06-29 20:58:25,8,-71
2024-06-30 03:22:05,9,-71
2024-06-30 07:33:58,10,-71
2024-06-30 11:40:50,11,-71
2024-06-30 13:28:26,12,-71
2024-06-30 21:56:22,13,-70
2024-06-30 23:24:46,14,-70
2024-07-01 06:14:17,15,-71
2024-07-01 06:16:47,16,-71
2024-07-01 06:30:08,17,-71
2024-07-01 11:14:32,18,-68
