2024-06-25 19:59:47,1,-79
2024-06-25 20:32:19,2,-78
2024-06-25 21:44:53,3,-80
2024-06-25 22:06:34,4,-80
2024-06-25 22:34:05,5,-80
2024-06-26 03:27:41,6,-79
2024-06-26 03:29:21,7,-79
2024-06-26 04:18:33,8,-79
2024-06-26 09:09:39,9,-84
2024-06-26 09:38:50,10,-87
2024-06-26 11:08:55,11,-84
2024-06-26 14:27:25,12,-81
2024-06-26 14:30:45,13,-82
2024-06-26 20:26:54,14,-86
2024-06-26 23:11:13,15,-84
2024-06-27 02:45:34,16,-84
2024-06-27 03:25:36,17,-85
2024-06-27 03:38:57,18,-84
2024-06-27 04:33:09,19,-84
2024-06-27 06:13:15,20,-83
2024-06-27 06:59:57,21,-85
2024-06-27 09:55:06,22,-84
2024-06-27 11:33:31,23,-81
2024-06-28 13:38:13,30,-78
2024-06-28 13:53:14,31,-78
2024-06-28 15:19:58,32,-78
2024-06-28 15:26:39,33,-80
2024-06-28 16:15:51,34,-79
2024-06-28 16:57:33,35,-77
2024-06-28 18:08:27,36,-77
2024-06-28 21:07:47,37,-77
2024-06-28 22:36:11,38,-77
2024-06-28 23:48:45,39,-77
2024-06-29 00:23:47,40,-77
2024-06-29 03:02:15,41,-77
2024-06-29 04:35:40,42,-77
2024-06-29 07:01:38,43,-76
2024-06-29 08:25:02,44,-76
2024-06-29 11:39:22,45,-77
2024-06-29 14:27:01,46,-77
