2024-06-25 16:58:33,1,-112
2024-06-25 17:10:14,2,-108
2024-06-25 17:15:14,3,-108
2024-06-25 17:54:26,4,-106
2024-06-25 18:26:58,5,-112
2024-06-25 19:10:20,6,-110
2024-06-25 19:18:41,7,-109
2024-06-25 19:24:31,8,-109
2024-06-25 20:27:04,9,-111
2024-06-25 21:27:57,10,-109
2024-06-25 21:42:58,11,-107
2024-06-25 21:53:49,12,-110
2024-06-25 22:11:19,13,-111
2024-06-25 22:48:51,15,-113
2024-06-25 22:53:02,16,-112
2024-06-25 23:04:42,17,-112
2024-06-25 23:48:04,18,-112
2024-06-26 01:13:59,20,-106
2024-06-26 02:19:52,21,-111
2024-06-26 03:06:35,22,-111
2024-06-26 03:15:45,23,-108
2024-06-26 03:19:55,24,-110
2024-06-26 03:20:45,25,-112
2024-06-26 03:49:57,26,-111
2024-06-26 04:07:28,27,-110
2024-06-26 04:20:48,28,-111
2024-06-26 04:29:59,29,-111
2024-06-26 05:27:32,31,-110
2024-06-26 06:40:56,34,-106
2024-06-26 06:44:16,35,-111
2024-06-26 07:11:47,36,-110
2024-06-26 07:14:17,37,-108
2024-06-26 07:26:48,38,-106
2024-06-26 07:32:38,39,-104
2024-06-26 07:58:30,40,-107
2024-06-26 08:00:10,41,-107
2024-06-26 08:10:10,42,-110
2024-06-26 09:12:43,43,-96
2024-06-26 10:00:16,44,-100
2024-06-26 10:14:27,45,-102
2024-06-26 11:12:50,46,-95
2024-06-26 11:13:40,47,-95
2024-06-26 11:22:50,48,-98
2024-06-26 11:28:40,49,-100
2024-06-26 11:53:42,50,-94
2024-06-26 12:26:13,51,-92
2024-06-26 13:17:56,52,-96
2024-06-26 14:01:18,53,-93
2024-06-26 14:43:50,54,-102
2024-06-26 15:53:04,55,-99
2024-06-26 15:53:54,56,-99
2024-06-26 16:59:47,57,-99
2024-06-26 17:24:49,58,-101
2024-06-26 18:19:01,59,-111
2024-06-26 20:38:19,66,-111
2024-06-26 22:03:23,68,-112
2024-06-26 23:40:58,70,-109
2024-06-26 23:46:48,71,-111
2024-06-27 00:11:50,72,-110
2024-06-27 00:12:40,73,-112
2024-06-27 00:28:30,74,-112
2024-06-27 01:16:03,75,-112
2024-06-27 01:41:54,76,-113
2024-06-27 01:43:34,77,-113
2024-06-27 02:11:06,78,-109
2024-06-27 02:12:46,79,-112
2024-06-27 02:46:58,81,-110
2024-06-27 02:48:38,82,-112
2024-06-27 02:52:48,83,-110
2024-06-27 03:51:11,84,-108
2024-06-27 04:12:52,85,-112
2024-06-27 06:02:58,86,-112
2024-06-27 06:22:59,87,-108
2024-06-27 06:27:59,88,-111
2024-06-27 06:54:40,89,-111
2024-06-27 08:23:05,92,-101
2024-06-27 09:12:17,93,-95
2024-06-27 10:04:00,94,-89
2024-06-27 10:49:02,95,-91
2024-06-28 16:38:59,1,-111
2024-06-28 16:46:30,2,-111
2024-06-28 16:56:30,3,-111
2024-06-28 16:59:01,4,-110
2024-06-28 17:04:51,5,-109
2024-06-28 17:24:02,6,-110
2024-06-28 17:59:54,7,-111
2024-06-28 19:14:57,9,-111
2024-06-28 19:57:30,10,-110
2024-06-28 21:08:23,11,-107
2024-06-28 22:56:49,14,-110
2024-06-28 23:29:21,17,-110
2024-06-29 00:30:14,18,-106
2024-06-29 00:54:25,19,-110
2024-06-29 01:18:36,20,-109
2024-06-29 01:20:16,21,-110
2024-06-29 01:57:48,22,-109
2024-06-29 02:05:19,23,-111
2024-06-29 02:15:19,24,-109
2024-06-29 02:17:49,25,-110
2024-06-29 02:58:41,26,-112
2024-06-29 03:03:42,27,-110
2024-06-29 03:17:02,28,-110
2024-06-29 04:04:35,29,-111
2024-06-29 04:12:05,30,-107
2024-06-29 05:19:39,31,-111
2024-06-29 05:53:50,32,-110
2024-06-29 05:56:20,33,-110
2024-06-29 06:03:01,34,-110
2024-06-29 07:01:24,35,-110
2024-06-29 07:27:15,36,-109
2024-06-29 07:57:17,37,-110
2024-06-29 08:07:17,38,-111
2024-06-29 08:46:29,39,-106
2024-06-29 08:50:39,40,-110
2024-06-29 09:16:31,41,-110
2024-06-29 10:50:46,42,-111
2024-06-29 11:23:17,43,-109
2024-06-29 11:35:48,44,-109
2024-06-29 12:25:50,45,-111
2024-06-29 12:27:31,46,-110
2024-06-29 12:38:21,47,-111
2024-06-29 13:12:33,48,-111
2024-06-29 14:09:16,49,-111
2024-06-29 14:23:26,50,-111
2024-06-29 14:33:27,51,-107
2024-06-29 15:47:41,52,-103
2024-06-29 16:33:33,53,-109
2024-06-29 16:59:25,54,-106
2024-06-29 17:03:35,55,-106
2024-06-29 17:10:15,56,-109
2024-06-29 17:32:46,57,-110
2024-06-29 17:51:07,58,-110
2024-06-29 18:46:10,59,-109
2024-06-29 19:19:32,60,-110
2024-06-29 19:35:23,61,-110
2024-06-29 21:09:37,62,-108
2024-06-29 22:21:21,63,-111
2024-06-29 22:23:01,64,-111
2024-06-29 22:26:21,65,-110
2024-06-29 22:50:33,66,-111
2024-06-29 23:23:04,67,-110
2024-06-29 23:29:45,68,-110
2024-06-29 23:43:55,69,-110
2024-06-30 00:39:48,70,-110
2024-06-30 00:54:49,71,-111
2024-06-30 01:20:40,72,-113
2024-06-30 01:26:31,73,-112
2024-06-30 02:49:55,75,-112
2024-06-30 02:57:25,76,-111
2024-06-30 03:11:36,77,-110
2024-06-30 03:19:56,78,-110
2024-06-30 04:06:39,79,-109
2024-06-30 04:12:29,80,-112
2024-06-30 04:19:10,81,-112
2024-06-30 05:53:24,82,-111
2024-06-30 06:20:56,83,-112
2024-06-30 06:54:18,84,-111
2024-06-30 07:17:39,85,-110
2024-06-30 07:37:40,86,-112
2024-06-30 07:41:00,87,-110
2024-06-30 08:05:11,88,-110
2024-06-30 08:09:21,89,-110
2024-06-30 08:44:23,90,-112
2024-06-30 09:35:16,91,-111
2024-06-30 10:03:37,92,-111
2024-06-30 10:09:28,93,-111
2024-06-30 10:23:38,94,-113
2024-06-30 10:57:50,95,-109
2024-06-30 10:58:40,96,-110
2024-06-30 11:18:41,97,-112
2024-06-30 11:57:53,98,-111
2024-06-30 12:05:23,99,-112
2024-06-30 12:34:35,100,-110
2024-06-30 12:44:35,101,-111
2024-06-30 12:52:06,102,-111
2024-06-30 12:56:16,103,-109
2024-06-30 13:07:07,104,-110
2024-06-30 13:58:49,105,-111
2024-06-30 14:02:09,106,-109
2024-06-30 14:02:59,107,-110
2024-07-01 12:00:19,1,-97
