2024-07-14 10:11:16,47/14,866.1,-117,392,-9,6
2024-07-14 11:10:29,48/14,866.1,-118,382,-8,6
2024-07-14 11:17:09,49/14,866.1,-113,381,-11,6
2024-07-14 14:00:38,51/14,866.1,-112,414,-13,6
2024-07-14 15:38:13,52/14,866.1,-118,427,-9,6
2024-07-14 18:47:33,39/14,865.9,-116,417,-8,5
2024-07-14 19:00:53,55/14,866.1,-118,416,-7,6
2024-07-14 19:05:53,40/14,865.9,-119,418,-10,5
2024-07-14 20:35:58,56/14,866.1,-118,402,-5,6
2024-07-15 02:31:16,59/14,866.1,-118,386,-9,6
2024-07-15 02:47:07,60/14,866.1,-117,0,-7,6
2024-07-15 04:14:42,61/14,866.1,-114,397,-10,6
2024-07-15 05:03:04,62/14,866.1,-118,396,-7,6
2024-07-15 05:10:35,63/14,866.1,-117,395,-8,6
2024-07-15 05:41:26,52/8,866.1,-119,396,-11,6
2024-07-15 05:53:07,64/14,866.1,-117,399,-7,6
2024-07-15 06:08:58,65/14,866.1,-118,398,-6,6
2024-07-15 06:53:10,44/14,865.9,-113,398,3,5
2024-07-15 06:58:10,46/2,865.9,-118,400,-8,5
2024-07-15 07:36:32,47/2,865.9,-116,401,-8,5
2024-07-15 07:37:22,48/2,865.9,-117,398,-4,5
2024-07-15 07:41:32,45/14,865.9,-109,398,8,5
2024-07-15 08:04:53,66/14,866.1,-105,394,12,6
2024-07-15 09:58:19,46/14,865.9,-105,386,12,5
2024-07-15 10:29:11,49/2,865.9,-117,382,-3,5
2024-07-15 10:50:52,67/14,866.1,-102,378,5,6
2024-07-15 11:03:23,47/8,866.3,-107,376,-7,7
2024-07-15 11:05:03,68/14,866.1,-103,377,15,6
2024-07-15 11:16:43,53/8,866.1,-107,375,3,6
2024-07-15 11:20:04,47/14,865.9,-100,376,15,5
2024-07-15 11:29:14,48/14,865.9,-111,378,6,5
2024-07-15 11:30:54,60/8,865.9,-118,379,-8,5
2024-07-15 11:34:14,49/8,866.3,-108,379,0,7
