2024-06-25 19:36:40,1.0,5,5
2024-06-25 21:43:27,1.0,7,7
2024-06-26 00:00:13,0.8571428571428571,6,7
2024-06-26 02:26:11,1.0,6,6
2024-06-26 04:37:08,1.0,4,4
2024-06-26 06:39:44,1.0,4,4
2024-06-26 08:54:01,1.0,2,2
2024-06-26 11:42:30,1.0,6,6
2024-06-26 14:51:49,1.0,5,5
2024-06-26 17:50:18,1.0,4,4
2024-06-26 19:50:24,1.0,4,4
2024-06-26 21:52:11,1.0,5,5
2024-06-26 23:57:17,1.0,6,6
2024-06-27 02:00:43,1.0,6,6
2024-06-27 04:09:10,1.0,6,6
2024-06-27 06:40:57,1.0,5,5
2024-06-27 09:13:35,1.0,5,5
2024-06-27 11:20:22,1.0,11,11
2024-06-28 13:47:33,1.0,8,8
2024-06-28 19:00:28,1.0,9,9
2024-06-28 21:00:34,1.0,6,6
2024-06-28 23:05:41,1.0,3,3
2024-06-29 01:35:48,1.0,8,8
2024-06-29 03:38:25,1.0,6,6
2024-06-29 06:08:32,1.0,4,4
2024-06-29 09:32:03,1.0,5,5
2024-06-29 11:48:50,1.0,9,9
2024-06-29 14:04:46,1.0,6,6
2024-06-29 16:39:04,1.0,4,4
2024-06-29 19:40:04,1.0,6,6
2024-06-29 22:21:02,1.0,4,4
2024-06-30 00:45:19,1.0,6,6
2024-06-30 03:13:47,1.0,4,4
2024-06-30 05:23:03,1.0,2,2
2024-06-30 07:49:51,1.0,7,7
2024-06-30 10:59:11,1.0,10,10
2024-06-30 13:35:08,1.0,5,5
2024-06-30 16:11:07,1.0,4,4
2024-06-30 18:27:04,1.0,5,5
2024-06-30 20:44:41,1.0,10,10
2024-06-30 23:04:48,1.0,4,4
2024-07-01 01:04:54,1.0,3,3
2024-07-01 03:35:52,1.0,8,8
2024-07-01 06:11:00,1.0,4,4
2024-07-01 08:23:36,1.0,3,3
2024-07-01 10:54:34,1.0,3,3
