2024-06-25 19:17:00,0.6,3,5
2024-06-25 22:29:40,0.25,1,4
2024-06-26 01:36:30,1.0,1,1
2024-06-26 03:45:47,0.5,1,2
2024-06-26 05:48:23,1.0,4,4
2024-06-26 08:06:50,0.2,3,15
2024-06-26 10:19:27,0.6666666666666666,4,6
2024-06-26 13:32:07,0.8,4,5
2024-06-26 15:41:23,0.375,6,16
2024-06-26 17:41:30,0.625,5,8
2024-06-26 20:44:59,0.375,3,8
2024-06-26 23:05:06,0.5555555555555556,5,9
2024-06-27 01:22:43,0.5,4,8
2024-06-27 03:53:41,0.8333333333333334,5,6
2024-06-27 07:46:23,0.125,1,8
2024-06-27 09:47:19,0.5714285714285714,4,7
2024-06-28 19:51:39,0.7,7,10
2024-06-29 00:00:12,0.7142857142857143,5,7
2024-06-29 02:54:31,0.375,3,8
2024-06-29 05:00:28,0.6,3,5
2024-06-29 07:10:34,0.6,3,5
2024-06-29 10:32:25,0.6666666666666666,2,3
2024-06-29 12:53:22,0.5714285714285714,4,7
2024-06-29 15:10:59,0.6666666666666666,4,6
2024-06-29 17:24:26,0.5555555555555556,5,9
2024-06-29 20:53:47,1.0,2,2
2024-06-29 23:01:23,0.75,3,4
2024-06-30 04:18:19,0.6666666666666666,2,3
2024-06-30 06:32:36,1.0,3,3
2024-06-30 10:14:28,0.25,4,16
2024-06-30 12:14:34,0.5,1,2
2024-06-30 14:21:20,0.6,3,5
2024-07-01 11:33:38,-0.058823529411764705,1,-17
