2024-06-25 19:34:57,1.0,5,10
2024-06-25 21:46:44,1.0,3,6
2024-06-25 23:59:21,1.0,8,16
2024-06-26 02:06:07,1.0,6,12
2024-06-26 06:08:49,1.0,3,6
2024-06-26 08:36:27,1.0,6,12
2024-06-26 11:33:16,1.0,4,8
2024-06-26 14:12:34,1.0,7,14
2024-06-26 17:21:04,1.0,9,18
2024-06-26 19:21:10,1.0,4,8
2024-06-26 21:49:37,1.0,6,12
2024-06-26 23:53:54,1.0,7,14
2024-06-27 01:57:20,1.0,4,8
2024-06-27 04:31:38,1.0,3,6
2024-06-27 06:51:45,1.0,5,10
2024-06-27 09:06:02,1.0,9,18
2024-06-27 11:07:48,1.0,5,10
2024-06-28 13:14:58,1.0,8,16
2024-06-28 18:53:45,1.0,5,10
2024-06-28 20:55:31,1.0,6,12
2024-06-28 23:02:17,1.0,6,12
2024-06-29 01:41:36,1.0,5,10
2024-06-29 03:45:52,1.0,5,10
2024-06-29 06:11:49,1.0,6,12
2024-06-29 10:32:53,1.0,6,12
2024-06-29 12:51:20,1.0,4,8
2024-06-29 14:53:56,1.0,4,8
2024-06-29 16:55:42,1.0,5,10
2024-06-29 19:02:29,1.0,6,12
2024-06-29 21:35:57,1.0,8,16
2024-06-29 23:36:53,1.0,4,8
2024-06-30 01:44:29,1.0,6,12
2024-06-30 04:08:47,1.0,11,22
2024-06-30 06:31:24,1.0,8,16
2024-06-30 09:08:12,1.0,6,12
2024-06-30 11:49:10,1.0,3,6
2024-06-30 14:46:49,1.0,4,8
2024-06-30 16:52:46,1.0,5,10
2024-06-30 19:02:02,1.0,9,18
2024-06-30 21:41:21,1.0,6,12
2024-07-01 00:01:28,1.0,6,12
2024-07-01 02:18:15,1.0,5,10
2024-07-01 04:36:42,1.0,5,10
2024-07-01 06:56:49,1.0,5,10
2024-07-01 09:36:57,1.0,5,10
