2024-06-25 20:42:33,0.8,8,10
2024-06-25 22:45:59,0.5,1,2
2024-06-26 01:03:36,0.75,6,8
2024-06-26 03:33:44,1.0,3,3
2024-06-26 05:45:31,0.6,6,10
2024-06-26 08:28:59,0.6923076923076923,9,13
2024-06-26 11:02:27,0.5714285714285714,4,7
2024-06-26 13:35:55,0.8571428571428571,6,7
2024-06-26 17:11:56,1.0,5,5
2024-06-26 19:35:23,0.8,4,5
2024-06-26 22:03:01,1.0,4,4
2024-06-27 00:13:57,0.5555555555555556,5,9
2024-06-27 03:19:57,1.0,5,5
2024-06-27 05:25:03,0.6153846153846154,8,13
2024-06-27 08:06:01,0.625,5,8
2024-06-27 10:28:38,0.8,4,5
2024-06-28 13:16:41,1.0,4,4
2024-06-28 16:24:20,0.06578947368421052,5,76
2024-06-28 18:28:37,0.42857142857142855,3,7
2024-06-28 23:16:21,0.5,4,8
2024-06-29 02:31:31,0.6666666666666666,2,3
2024-06-29 06:45:54,0.5833333333333334,7,12
2024-06-29 09:13:32,0.4,2,5
