2024-06-25 21:04:52,1.0,4,4
2024-06-26 00:10:02,1.0,5,5
2024-06-26 02:37:40,1.0,6,6
2024-06-26 04:47:47,1.0,5,5
2024-06-26 06:52:03,1.0,4,4
2024-06-26 08:56:20,1.0,8,8
2024-06-26 11:27:18,1.0,9,9
2024-06-26 13:44:05,1.0,6,6
2024-06-26 16:11:42,0.8,4,5
2024-06-26 18:56:01,1.0,4,4
2024-06-26 21:38:39,1.0,5,5
2024-06-27 00:10:27,1.0,9,9
2024-06-27 02:18:04,1.0,6,6
2024-06-27 04:52:22,1.0,4,4
2024-06-27 06:57:29,1.0,6,6
2024-06-27 08:57:35,1.0,6,6
2024-06-27 11:20:12,1.0,5,5
2024-06-28 12:58:12,1.0,4,4
2024-06-28 15:50:52,1.0,6,6
2024-06-28 17:54:18,1.0,3,3
2024-06-28 20:34:27,1.0,5,5
2024-06-28 22:48:43,1.0,7,7
2024-06-29 00:56:20,1.0,4,4
2024-06-29 03:53:59,1.0,5,5
2024-06-29 06:49:09,1.0,6,6
2024-06-29 09:19:17,1.0,4,4
2024-06-29 11:51:04,1.0,3,3
2024-06-29 14:19:32,1.0,5,5
