2024-08-17 09:05:47,26/20,866.1,-118,427,-9,6
2024-08-17 09:45:47,26/20,865.9,-117,0,-4,5
2024-08-17 09:46:38,26/51,865.9,-100,429,-24,5
2024-08-17 11:45:50,27/20,866.1,-112,460,-9,6
2024-08-17 11:46:41,27/51,866.1,-117,461,-12,6
2024-08-17 12:25:50,27/20,865.9,-114,472,-9,5
2024-08-17 12:26:41,27/51,865.9,-101,472,-24,5
2024-08-17 14:25:53,28/20,866.1,-111,473,-9,6
2024-08-17 14:26:44,28/51,866.1,-115,473,-6,6
2024-08-17 15:05:53,28/20,865.9,-115,477,-3,5
2024-08-17 15:06:44,28/51,865.9,-112,477,-10,5
2024-08-17 17:05:56,29/20,866.1,-111,465,-17,6
2024-08-17 17:06:47,29/51,866.1,-111,464,-16,6
2024-08-17 17:45:57,29/20,865.9,-103,447,-20,5
2024-08-17 17:46:48,29/51,865.9,-98,446,-24,5
2024-08-17 19:45:59,30/20,866.1,-118,0,-13,6
2024-08-17 19:46:50,30/51,866.1,-116,0,-12,6
2024-08-17 20:26:51,30/51,865.9,-103,437,-23,5
2024-08-17 22:26:02,31/20,866.1,-118,429,-17,6
2024-08-17 22:26:53,31/51,866.1,-118,429,-17,6
2024-08-17 23:06:03,31/20,865.9,-116,431,-11,5
2024-08-17 23:06:54,31/51,865.9,-117,431,-9,5
2024-08-18 01:06:56,32/51,866.1,-118,425,-10,6
2024-08-18 01:46:06,32/20,865.9,-118,429,-6,5
2024-08-18 01:46:57,32/51,865.9,-117,428,-6,5
2024-08-18 03:46:59,33/51,866.1,-116,450,-5,6
2024-08-18 04:26:09,33/20,865.9,-117,457,-10,5
2024-08-18 04:27:00,33/51,865.9,-117,458,-13,5
2024-08-18 06:26:11,34/20,866.1,-118,449,-10,6
2024-08-18 06:27:02,34/51,866.1,-116,449,-12,6
2024-08-18 07:06:12,34/20,865.9,-117,444,-4,5
2024-08-18 07:07:03,34/51,865.9,-117,444,-4,5
2024-08-18 09:06:14,35/20,866.1,-118,437,-12,6
2024-08-18 09:07:05,35/51,866.1,-118,436,-8,6
2024-08-18 09:46:15,35/20,865.9,-118,438,-15,5
2024-08-18 12:26:18,36/20,865.9,-113,464,-7,5
2024-08-18 12:27:09,36/51,865.9,-115,463,-5,5
2024-08-18 14:26:20,37/20,866.1,-117,442,-11,6
2024-08-18 14:27:11,37/51,866.1,-117,442,-11,6
2024-08-18 15:06:21,37/20,865.9,-116,437,-7,5
2024-08-18 15:07:12,37/51,865.9,-116,437,-7,5
2024-08-18 17:06:23,38/20,866.1,-117,441,-11,6
2024-08-18 17:07:14,38/51,866.1,-117,441,-12,6
2024-08-18 17:46:24,38/20,865.9,-116,439,-6,5
2024-08-18 17:47:15,38/51,865.9,-116,439,-3,5
2024-08-18 19:46:26,39/20,866.1,-115,451,-7,6
2024-08-18 19:47:17,39/51,866.1,-114,451,-11,6
2024-08-18 20:26:27,39/20,865.9,-116,456,-6,5
