2024-07-26 11:41:05,1/20,868.0,-122,339,0,4
2024-07-26 11:41:50,1/51,868.0,-119,339,0,4
2024-07-26 11:42:37,1/100,868.0,-120,337,0,4
2024-07-26 11:50:04,1/20,868.0,-129,343,0,4
2024-07-26 11:50:51,1/51,868.0,-124,346,0,4
2024-07-26 11:51:37,1/100,868.0,-124,341,0,4
2024-07-26 12:23:06,2/20,868.0,-123,355,0,4
2024-07-26 12:23:52,2/51,868.0,-122,353,0,4
2024-07-26 12:24:38,2/100,868.0,-124,354,0,4
2024-07-26 12:32:06,2/20,868.0,-133,369,0,4
2024-07-26 13:05:52,3/51,868.0,-131,363,0,4
2024-07-26 13:06:39,3/100,868.0,-131,364,0,4
2024-07-26 13:14:07,3/20,868.0,-132,369,0,4
2024-07-26 13:14:53,3/51,868.0,-132,364,0,4
2024-07-26 13:15:39,3/100,868.0,-134,369,0,4
2024-07-26 13:47:53,4/51,868.0,-130,363,0,4
2024-07-26 13:56:07,4/20,868.0,-132,363,0,4
2024-07-26 13:56:54,4/51,868.0,-131,367,0,4
2024-07-26 14:29:08,5/20,868.0,-133,364,0,4
2024-07-26 14:30:41,5/100,868.0,-131,372,0,4
2024-07-26 14:38:08,5/20,868.0,-132,364,0,4
2024-07-26 14:38:54,5/51,868.0,-131,368,0,4
2024-07-26 14:39:41,5/100,868.0,-130,366,0,4
2024-07-26 15:11:09,6/20,868.0,-131,356,0,4
2024-07-26 15:11:55,6/51,868.0,-132,360,0,4
2024-07-26 15:12:42,6/100,868.0,-129,356,0,4
2024-07-26 15:20:09,6/20,868.0,-133,364,0,4
2024-07-26 15:20:55,6/51,868.0,-131,369,0,4
2024-07-26 15:21:42,6/100,868.0,-131,370,0,4
2024-07-26 15:53:10,7/20,868.0,-134,364,0,4
2024-07-26 15:53:56,7/51,868.0,-132,355,0,4
2024-07-26 16:02:56,7/51,868.0,-132,362,0,4
2024-07-26 16:03:43,7/100,868.0,-130,364,0,4
2024-07-26 16:36:43,8/100,868.0,-133,359,0,4
2024-07-26 16:44:57,8/51,868.0,-134,353,0,4
2024-07-26 17:17:12,9/20,868.0,-133,363,0,4
2024-07-26 17:17:58,9/51,868.0,-131,364,0,4
2024-07-26 17:18:44,9/100,868.0,-132,368,0,4
2024-07-26 17:26:12,9/20,868.0,-132,358,0,4
2024-07-26 17:26:58,9/51,868.0,-134,364,0,4
2024-07-26 17:27:44,9/100,868.0,-136,353,0,4
2024-07-26 17:59:12,10/20,868.0,-134,370,0,4
2024-07-26 17:59:59,10/51,868.0,-130,371,0,4
2024-07-26 18:08:13,10/20,868.0,-129,364,0,4
2024-07-26 18:41:13,11/20,868.0,-132,374,0,4
2024-07-26 18:41:59,11/51,868.0,-131,373,0,4
2024-07-26 18:42:46,11/100,868.0,-131,369,0,4
2024-07-26 18:50:14,11/20,868.0,-132,370,0,4
2024-07-26 18:51:00,11/51,868.0,-131,371,0,4
2024-07-26 18:51:46,11/100,868.0,-132,370,0,4
2024-07-26 19:23:14,12/20,868.0,-133,380,0,4
2024-07-26 19:24:00,12/51,868.0,-131,383,0,4
2024-07-26 19:32:14,12/20,868.0,-130,378,0,4
2024-07-26 19:33:01,12/51,868.0,-132,382,0,4
2024-07-26 20:06:01,13/51,868.0,-130,379,0,4
2024-07-26 20:14:15,13/20,868.0,-133,387,0,4
2024-07-26 20:15:48,13/100,868.0,-130,383,0,4
2024-07-26 20:47:16,14/20,868.0,-133,381,0,4
2024-07-26 20:48:02,14/51,868.0,-134,379,0,4
2024-07-26 20:48:48,14/100,868.0,-132,376,0,4
2024-07-26 20:56:16,14/20,868.0,-133,383,0,4
2024-07-26 20:57:02,14/51,868.0,-132,378,0,4
2024-07-26 20:57:49,14/100,868.0,-131,380,0,4
2024-07-26 21:29:17,15/20,868.0,-130,368,0,4
2024-07-26 21:30:03,15/51,868.0,-131,363,0,4
2024-07-26 21:30:49,15/100,868.0,-131,366,0,4
2024-07-26 21:38:17,15/20,868.0,-132,363,0,4
2024-07-26 21:39:03,15/51,868.0,-132,362,0,4
2024-07-26 21:39:50,15/100,868.0,-130,361,0,4
2024-07-26 22:11:18,16/20,868.0,-130,352,0,4
2024-07-26 22:12:04,16/51,868.0,-132,350,0,4
2024-07-26 22:12:50,16/100,868.0,-131,351,0,4
2024-07-26 22:20:18,16/20,868.0,-130,352,0,4
2024-07-26 22:21:04,16/51,868.0,-132,359,0,4
2024-07-26 22:21:50,16/100,868.0,-130,348,0,4
2024-07-26 22:53:19,17/20,868.0,-130,348,0,4
2024-07-26 22:54:05,17/51,868.0,-130,344,0,4
2024-07-26 22:54:51,17/100,868.0,-130,347,0,4
2024-07-26 23:02:19,17/20,868.0,-130,339,0,4
2024-07-26 23:03:05,17/51,868.0,-131,346,0,4
2024-07-26 23:03:52,17/100,868.0,-130,347,0,4
2024-07-26 23:35:20,18/20,868.0,-130,336,0,4
2024-07-26 23:36:06,18/51,868.0,-130,338,0,4
2024-07-26 23:36:52,18/100,868.0,-130,339,0,4
2024-07-26 23:44:20,18/20,868.0,-130,340,0,4
2024-07-26 23:45:06,18/51,868.0,-131,337,0,4
2024-07-27 00:17:21,19/20,868.0,-130,335,0,4
2024-07-27 00:18:53,19/100,868.0,-130,333,0,4
