2024-07-11 14:44:59,1,-86,457,15,5
2024-07-11 18:37:30,2,-118,420,-6,5
2024-07-12 03:07:56,6,-118,405,-8,5
2024-07-12 11:30:02,11,-115,408,-10,5
2024-07-12 11:38:22,12,-115,388,-8,5
2024-07-12 12:26:45,13,-116,394,-3,5
2024-07-12 12:46:46,14,-115,384,-8,5
2024-07-12 13:41:49,15,-117,0,-4,5
2024-07-12 14:22:41,17,-117,405,-10,5
2024-07-12 14:51:02,19,-116,411,-10,5
2024-07-12 17:47:01,20,-117,403,-8,5
2024-07-13 03:32:31,26,-116,434,-9,5
2024-07-13 04:07:33,27,-117,453,-7,5
2024-07-13 06:05:59,28,-117,443,-6,5
2024-07-13 12:40:29,29,-117,405,-6,5
2024-07-13 16:14:50,32,-118,428,-5,5
2024-07-13 17:44:55,33,-117,453,-6,5
2024-07-13 23:45:13,39,-117,430,-9,5
2024-07-14 02:43:42,40,-116,0,-4,5
2024-07-14 03:26:15,41,-117,435,-3,5
2024-07-14 03:52:56,42,-117,443,-4,5
2024-07-14 13:47:37,48,-118,446,-9,5
2024-07-15 00:43:10,54,-118,417,-8,5
2024-07-15 02:25:45,57,-116,414,-7,5
2024-07-15 04:47:33,58,-118,418,-6,5
2024-07-15 14:45:33,61,-118,420,-8,5
2024-07-15 19:26:38,64,-118,410,-4,5
2024-07-15 20:21:40,65,-117,405,-3,5
2024-07-15 23:49:21,66,-117,406,-4,5
2024-07-16 05:13:48,67,-117,411,-3,5
2024-07-16 05:29:39,68,-117,418,-4,5
2024-07-16 10:28:14,70,-116,406,-6,5
2024-07-16 13:37:34,75,-118,423,-5,5
2024-07-16 17:09:24,76,-114,431,-8,5
2024-07-16 21:24:38,78,-118,423,-7,5
2024-07-17 14:08:49,89,-117,451,-5,5
2024-07-17 22:50:06,90,-114,413,-8,5
2024-07-17 23:23:27,91,-116,436,-8,5
2024-07-17 23:52:39,92,-116,427,-7,5
2024-07-18 00:05:10,93,-117,421,-4,5
2024-07-18 00:31:01,94,-118,423,-4,5
2024-07-18 02:27:47,96,-115,429,-8,5
2024-07-18 07:01:21,98,-118,421,-5,5
2024-07-18 13:58:22,101,-118,462,-8,5
2024-07-18 17:26:53,102,-117,458,-4,5
2024-07-18 19:47:00,104,-118,465,-8,5
2024-07-18 21:46:16,106,-116,454,-7,5
2024-07-19 00:03:03,108,-117,428,-5,5
2024-07-19 05:03:19,109,-117,418,-7,5
2024-07-19 16:45:35,115,-117,448,-4,5
2024-07-19 18:43:11,117,-117,471,-9,5
2024-07-19 18:58:11,118,-117,461,-7,5
2024-07-19 19:31:33,119,-117,463,-5,5
2024-07-19 22:33:22,121,-118,431,-6,5
2024-07-20 02:55:16,123,-118,0,-9,5
2024-07-20 10:48:10,128,-118,408,-4,5
2024-07-21 09:59:21,135,-118,433,-7,5
2024-07-22 04:46:09,140,-117,442,-9,5
2024-07-22 09:52:15,141,-113,409,-10,5
2024-07-22 10:55:38,142,-116,406,-5,5
2024-07-22 10:59:48,143,-117,401,-4,5
2024-07-22 14:47:30,144,-118,431,-5,5
2024-07-22 16:37:36,145,-117,439,-5,5
